CN201510146812.1,20150331,CN104803671B,20170315,C04B35/447;C04B35/622;A61L27/12;A61L27/02;A61L27/54;,朱礼飞,朱礼飞,一种磷酸三钙/氧化锆生物陶瓷及其制备方法,湖北省荆门市京山县新市镇京源大道111-1号,431800
CN201510146897.3,20150331,CN104743530B,20170315,C01B21/064;B82Y30/00;B82Y40/00;,盐城工学院,吴兆丰,一种利用电弧放电制备氮化硼纳米纤维的方法,江苏省盐城市亭湖区希望大道中路1号,224051
CN201510147061.5,20150331,CN104759848B,20170315,B23P15/00;,常州南车铁马科技实业有限公司,吴志强,低地板车辆用轴桥的制造方法,江苏省常州市新北区薛家顺园路19号,213125
CN201510147071.9,20150331,CN104826489B,20170315,B01D53/90;B01D53/56;B01D50/00;,山东鑫源环保工程技术有限公司,李帅俊,一种基于活性炭和低温催化剂的联合脱硫脱硝流化床装置,山东省济南市高新区正丰路7号济南环保科技园国际商务中心C座南楼1008,250100
CN201510147276.7,20150331,CN104766995B,20170315,H01M10/0567;H01M10/0525;,宁德时代新能源科技股份有限公司,王可飞,一种电解液添加剂及其在锂离子电池中的应用,福建省宁德市蕉城区漳湾镇新港路1号,352100
CN201510147549.8,20150331,CN104772280B,20170315,B07B9/00;B07B7/083;B07B11/02;,德清科乐新材料科技有限公司,卓仲标,云母颗粒风选系统,浙江省湖州市德清经济技术开发区回山路151号,313200
CN201510147654.1,20150331,CN104762594B,20170315,C23C14/22;G02B1/10;,江苏双仪光学器材有限公司,马云燕,一种解决半球凹面镜成像不良的方法,江苏省镇江市丹阳市开发区双仪路1号,212300
CN201510147766.7,20150331,CN104832473B,20170315,F15B11/08;F15B20/00;,东南大学,倪江生,一种适用于调平锁紧缸的便携式应急操作装置及其操作方法,江苏省南京市江宁区东南大学路2号,211189
CN201510147800.0,20150331,CN104764667B,20170315,G01N3/34;,中国日用五金技术开发中心,程继波,不锈钢厨具颈部疲劳强度测试仪及其测试方法,辽宁省沈阳市皇姑区宁山东路7号,110034
CN201510147827.X,20150331,CN104760144B,20170315,B28D5/00;B28D5/04;B23K26/38;,蓝思科技股份有限公司,周群飞,一种蓝宝石镜头基片制作方法,湖南省长沙市国家生物产业基地蓝思路,410329
CN201510148003.4,20150331,CN104763898B,20170315,F21K9/20;F21V21/10;F21V23/00;F21Y115/10;,胡吉驰,郭晓波,一种组合型材灯具,浙江省温州市乐清市柳市镇翔扬路16弄3号,325600
CN201510148091.8,20150331,CN104775041B,20170315,C22B34/22;,河北钢铁股份有限公司承德分公司,陈东辉,一种钒液钙法沉钒、母液与固废自循环利用的清洁提钒方法,河北省承德市双滦区滦河镇,067102
CN201510148707.1,20150401,CN104789786B,20170315,C22B7/04;C01G28/00;,郴州雄风环保科技有限公司,张二军,一种无害化处置含砷废渣及综合回收其中有价金属的方法,湖南省郴州市永兴县国家循环经济示范园/郴州雄风环保科技有限公司,423300
CN201510149085.4,20150331,CN105275901B,20170315,F15B11/17;F15B13/02;,北京新能正源环境科技有限公司,江乃东,钻机用液压系统和钻机,北京市顺义区彩祥东路10号彩园工业园8号,101300
CN201510149376.3,20150331,CN104723170B,20170315,B23Q17/00;B23B29/24;,烟台环球机床附件集团有限公司,烟台环球机床装备股份有限公司,一种数控转塔刀架的寻零位装置及其寻零位方法,山东省烟台市芝罘区凤凰台路1号,264002
CN201510149583.9,20150331,CN104804771B,20170315,C10J3/48;C10J3/72;C10J3/84;C10B53/04;C10C1/00;C10C1/20;C10C1/04;F01K11/00;,李大鹏,李大鹏,一种洁净煤气发电、清洁燃料联产装置及方法,陕西省西安市高新区科技二路75号,710075
CN201510149850.2,20150331,CN104697235B,20170315,F25B15/04;,东南大学,李舒宏,一种基于电渗析的三元工质氨水吸收式制冷系统,江苏省南京市江宁区东南大学路2号,211189
CN201510149931.2,20150331,CN104862615B,20170315,C22C38/60;C21C7/10;C21C7/068;C21D8/00;F16L23/032;F16L23/18;F16L57/06;,无锡市华尔泰机械制造有限公司,李忠云,一种S31803双相不锈钢法兰的生产工艺,江苏省无锡市胡埭工业园张舍路6号,214161
CN201510150093.0,20150331,CN104741942B,20170315,B23Q3/00;B23B47/32;,南京航空航天大学,田威,多功能自动钻铆末端执行器压力脚系统及工作方法,江苏省南京市秦淮区御道街29号,210016
CN201510150175.5,20150401,CN104694688B,20170315,C21C1/02;C21C7/064;,攀钢集团攀枝花钢铁研究院有限公司,戈文荪,镁复合脱硫渣渣态调整剂及镁复合脱硫调渣方法,四川省攀枝花市东区桃源街90号,617000
CN201510150305.5,20150331,CN104731484B,20170315,G06F3/0484;G06T7/00;,努比亚技术有限公司,王林贵,图片查看的方法及装置,广东省深圳市南山区高新区北环大道9018号大族创新大厦A区6－8层、10－11层、B区6层、C区6－10层,518057
CN201510150338.X,20150331,CN104804742B,20170315,C09K11/86;,江苏师范大学,乔学斌,一种白光LED用红色荧光粉及其制备方法,江苏省徐州市铜山新区上海路101号,221100
CN201510150370.8,20150401,CN104893110B,20170315,C08L23/16;C08L23/08;C08L23/06;C08K13/02;C08K3/22;C08K5/098;C08K5/14;C08J9/10;C08J9/08;A43B13/04;B29C51/14;B29C51/42;B29C35/02;B29B7/38;B29B7/88;,中国皮革和制鞋工业研究院,王旭,一种质轻耐磨密度梯度发泡鞋底材料及其制备方法,北京市朝阳区将台西路18号皮革大厦,100015
CN201510150390.5,20150331,CN104764234B,20170315,F25B1/00;F25B49/02;H05K7/20;,阿尔西制冷工程技术（北京）有限公司,陈云水,核磁设备用集风冷水冷于一体的水冷机组,北京市石景山区鲁谷东街28号,100040
CN201510150409.6,20150401,CN104713970B,20170315,G01N30/86;G01N30/06;,山东省肿瘤医院,王家林,一种血清代谢组学分析模型的构建方法,山东省济南市槐荫区济兖路440号,250117
CN201510150442.9,20150331,CN104727435B,20170315,E03F5/10;,武汉圣禹排水系统有限公司,李习洪,一种通用型旋流恒流装置,湖北省武汉市武汉经济技术开发区沌阳科技工业园,430056
CN201510150552.5,20150331,CN104696269B,20170315,F04D29/12;F04D29/70;F04D29/58;,邢宇,邢宇,封闭式机械密封泵效环和具有该泵效环的轴封冲洗系统,天津市南开区白堤路馨名园11-3-701,300192
CN201510150612.3,20150331,CN104790681B,20170315,E04G23/02;E04B1/98;,华南理工大学建筑设计研究院,王帆,一种防止墙体面外失稳造成砌体结构房屋震害倒塌的装置,广东省广州市天河区五山路381号华南理工大学建筑设计研究院,510640
CN201510150624.6,20150331,CN104782319B,20170315,A01D45/02;,广德县利民农田水利专业合作社,施立波,一种智能玉米秸秆剥叶机构,安徽省宣城市广德县花鼓村,242200
CN201510150625.0,20150331,CN104782320B,20170315,A01D45/02;,广德县利民农田水利专业合作社,施立波,一种玉米秸秆剥叶机构,安徽省宣城市广德县花鼓村,242200
CN201510150648.1,20150331,CN104828435B,20170315,B65D90/66;B65G65/46;,珠海优特物联科技有限公司,肖强,一种双向平移机构、自动开关门结构及固体配料盒,广东省珠海市高新区唐家湾镇哈工大路1号1栋E301-17,519000
CN201510150695.6,20150331,CN104786313B,20170315,B27J7/00;,广德县利民农田水利专业合作社,施立波,一种玉米秸秆皮穰分离设备,安徽省宣城市广德县花鼓村,242200
CN201510150696.0,20150331,CN105083333B,20170315,B61L27/00;,江苏理工学院,韩云祥,一种地铁交通流优化控制方法,江苏省常州市钟楼区中吴大道1801号,213001
CN201510150771.3,20150331,CN105083334B,20170315,B61L27/00;,江苏理工学院,韩云祥,地铁列车冲突预警方法,江苏省常州市钟楼区中吴大道1801号,213001
CN201510151650.0,20150401,CN104724141B,20170315,B61L1/00;,北京交通大学,宁滨,车载非接触应答器编程设备及一种车载应答器编程方法,北京市海淀区西直门外上园村3号,100044
CN201510151811.6,20150401,CN104730521B,20170315,G01S13/90;,北京航空航天大学,徐华平,一种基于非线性优化策略的SBAS‑DInSAR方法,北京市海淀区学院路37号,100191
CN201510152259.2,20150402,CN104747523B,20170315,F15B13/02;,武汉船用机械有限责任公司,方敏,一种下放速度限制液压控制阀,湖北省武汉市青山区武东街九号,430084
CN201510152410.2,20150402,CN104723216B,20170315,B24B41/04;,厦门大学,姚斌,一种圆盘式圆弧气囊抛光头,福建省厦门市思明南路422号,361005
CN201510152663.X,20150401,CN104844493B,20170315,C07C409/16;C07C407/00;C07D301/19;C07D303/04;,中石化上海工程有限公司,中石化炼化工程（集团）股份有限公司,过氧化二异丙苯DCP与环氧丙烷CHPPO联产的方法,上海市浦东新区张杨路769号,200120
CN201510152822.6,20150402,CN104794434B,20170315,G06K9/00;,南京邮电大学,高广谓,一种基于Gabor响应域重构的指关节纹识别方法,江苏省南京市亚东新城区文苑路9号,210023
CN201510153528.7,20150402,CN104790635B,20170315,B32B21/04;B32B7/12;B32B21/14;B32B38/16;B32B37/02;E04F15/04;E04F15/18;C09J1/00;C09J11/06;C09J11/04;,中南林业科技大学,吴义强,一种耐磨防水阻燃木质地板及其制备方法,湖南省长沙市韶山南路498号,410000
CN201510153605.9,20150402,CN104724815B,20170315,C02F1/72;C02F1/58;B01J29/035;,中国科学院城市环境研究所,付明来,利用MnO<sub>x</sub>/SBA‑15–PMS复合体系高效快速去除安替比邻的方法及应用,福建省厦门市后溪镇集美大道1799号,361021
CN201510153729.7,20150402,CN104722941B,20170315,F25B43/00;,芜湖三花制冷配件有限公司,胡泽华,一种空调储液器内部小钢管的装配方法,安徽省芜湖市高新技术开发区花津南路101号三花工业园,241000
CN201510154541.4,20150402,CN104730106B,20170315,G01N25/20;,中国工程物理研究院总体工程研究所,鲁亮,一种液体定压比热容测量装置,四川省绵阳市绵山路64号,621908
CN201510154780.X,20150402,CN104722338B,20170315,B01J31/38;,哈尔滨工业大学,孙印勇,一种钛改性MIL‑101(Cr)催化剂的制备方法,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN201510154946.8,20150402,CN104851926B,20170315,H01L31/0224;H01L31/02;H01L31/18;,山东拜科通新材料科技有限公司,宁海洋,一种用于背接触太阳能组件的电路装置及其制备方法,山东省泰安市开发区南天门大街1110号,271000
CN201510154964.6,20150402,CN104773555B,20170315,B65H18/02;B65H18/26;B65H26/06;,南通梦吉妮家用纺织品有限公司,袁鑫钏,一种具有计米装置的布料卷绕机构,江苏省南通市通州区石港科技产业园内（石港镇石西居8组）,226000
CN201510155916.9,20150402,CN104786530B,20170315,B29D30/50;B65H23/26;,南京龙贞自动化装备技术有限公司,杨德地,一种包布机上的缠料装置,江苏省南京市奥体大街118号紫金西城中心01幢608室,210019
CN201510156301.8,20150403,CN104762057B,20170315,C09J183/04;C09J11/08;C09J11/06;C09J11/04;H01L23/29;,肇庆皓明有机硅材料有限公司,张利利,一种有机硅电子封装材料及其制备方法,广东省肇庆市鼎湖区莲花镇开发区（莲塘村三组邓屋头）,526072
CN201510156580.8,20150403,CN104713521B,20170315,G01C3/28;,洛阳飞辉虹科技有限公司,刘有兵,一种干滩长度测量方法,河南省洛阳市栾川县城耕莘东路北侧未来建设公司四楼,471000
CN201510156756.X,20150403,CN104693200B,20170315,C07D471/04;A61K31/4709;A61P11/00;A61P17/00;A61P11/02;A61P31/04;,江苏天一时制药有限公司,傅雪琦,一种盐酸莫西沙星的晶型及其制备方法,江苏省泰州市药城大道１号Ｇ０８厂房,225300
CN201510158102.0,20150403,CN104751926B,20170315,G21F9/02;,苏州大学,涂彧,一种通过ZIF‑8吸附氡气的装置,江苏省苏州市相城区济学路8号,215100
CN201510158313.4,20150403,CN104753270B,20170315,H02K15/14;,上海信耀电子有限公司,聂少钦,马达端盖旋紧机,上海市嘉定区嘉定工业区招贤路928号2幢1楼,201821
CN201510158390.X,20150403,CN104890340B,20170315,B32B37/10;B32B27/06;B32B27/18;B32B38/00;C08L23/12;C08L23/08;C08L23/06;C08L97/02;C08K13/02;C08K3/26;C08K3/34;C08K5/01;C08K5/098;C08K13/06;C08K9/00;C08K7/14;,太仓旭莱自动化机械有限公司,方治超,一种户外高耐候性高强度共挤塑木复合地板及其制造工艺,江苏省苏州市太仓市经济开发区浏阳路118号,215400
CN201510158404.8,20150407,CN104785104B,20170315,B01D53/90;B01D53/56;,山西大学,孟恩隆,一种解决火电厂锅炉脱硝装置的入口烟温较低的改造方法,山西省太原市坞城路92号,030006
CN201510158410.3,20150403,CN104716673B,20170315,H02J3/46;,中电投河南电力有限公司技术信息中心,苏跃进,一种基于负荷曲线的机组控制方法与系统,河南省郑州市高新开发区梧桐街100号燃气电厂,450001
CN201510158470.5,20150403,CN104842612B,20170315,B32B27/06;B32B27/18;B32B27/32;B32B37/02;C08L23/12;C08L27/18;,苏州贤聚科技股份有限公司,朱木兰,一种防静电无卤阻燃聚丙烯片材及其制备方法,江苏省苏州市苏州工业园区金鸡湖大道99号苏州纳米城西北区04栋（NW-04）101室,215024
CN201510158567.6,20150403,CN104723218B,20170315,B24B45/00;B24B41/06;B24B15/02;,烟台福尔精密机械有限公司,徐明明,二十轴研磨夹具及其工艺方法,山东省烟台市福山高新区永达街903号,265500
CN201510158671.5,20150330,CN104810178B,20170315,H01H11/04;,宁波金点电子有限公司,沈乐,一种三复合电触点制造装置,浙江省宁波镇海经济开发区金枢路一号,315221
CN201510159177.0,20150407,CN104801055B,20170315,B01D1/22;B01D1/30;,于胜宾,赵巍,一种柔性刮板式蒸发装置,广东省深圳市南山区兴海大道月亮湾花园13-408,518054
CN201510159475.X,20150403,CN104829070B,20170315,C02F11/00;C02F9/04;,李磊,李磊,一种油气田钻井泥浆废弃物随钻处理系统,北京市朝阳区洼里北沙滩一号内11楼1单元503号,100107
CN201510159989.5,20150407,CN104752862B,20170315,H01R13/02;H01R13/46;H01R43/20;,苏州源硕精密模具有限公司,何婷,FPC板连接器端子以及该端子的组装方法,江苏省苏州市吴中区甪直镇重村路18号,215127
CN201510160406.0,20150407,CN105290274B,20170315,B21F15/06;E02B3/12;,重庆交通大学,长江重庆航道工程局,四面六边透水框架钢套管挤压冷连接成型方法,重庆市南岸区学府大道66号,400074
CN201510160640.3,20150407,CN104790797B,20170315,E05F15/41;,伍可炳,伍可炳,防夹伤的地铁屏蔽门控制系统,北京市朝阳区松榆南路38号院8号楼1607室,100122
CN201510160755.2,20150408,CN104762520B,20170315,C22C9/00;C22F1/08;B22D11/00;,江西理工大学,李勇,一种利用定向凝固制备高强高导Cu‑Fe‑Ag原位复合材料及方法,江西省赣州市章贡区客家大道156号,341000
CN201510160820.1,20150407,CN104863819B,20170315,F04B39/00;,珠海凌达压缩机有限公司,珠海格力电器股份有限公司,压缩机消音结构的设计方法,广东省珠海市斗门区龙山工业区龙山大道1号,519110
CN201510160940.1,20150403,CN104844453B,20170315,C07C67/48;C07C67/56;C07C67/58;C07C69/58;,上海交通大学,代光辉,从樟科植株中制备油酸乙酯的方法,上海市闵行区东川路800号,200240
CN201510161099.8,20150408,CN104694879B,20170315,C23C14/20;C23C16/00;,上海斐腾新材料科技有限公司,吴子豹,一种免喷漆真空电镀工艺,上海浦东张江镇沔北村（曹家宅）78号,200120
CN201510161211.8,20150407,CN104727692B,20170315,E05F15/70;E05F15/40;E05F15/632;,伍可炳,伍可炳,防夹伤地铁屏蔽门门控电路,北京市朝阳区松榆南路38号院8号楼1607室,100122
CN201510161212.2,20150407,CN104790798B,20170315,E05F15/41;,伍可炳,伍可炳,防夹伤地铁屏蔽门开关,北京市朝阳区松榆南路38号院8号楼1607室,100122
CN201510161229.8,20150403,CN104820098B,20170315,G01N33/68;,北京大学人民医院,栗占国,抗TUBA抗体在白塞病诊断中的应用,北京市西城区西直门南大街11号,100044
CN201510161258.4,20150407,CN104786019B,20170315,B23P15/00;B64D25/02;,中国直升机设计研究所,王继红,一种直升机操作员座椅中椅腿架加工方法,江西省景德镇市航空路6-8号,333001
CN201510161317.8,20150407,CN104863621B,20170315,E21D23/10;E21F13/00;,兖州煤业股份有限公司,北京双泰气动设备有限公司,巷道支护运输一体装置,山东省济宁市邹城市凫山南路298号,273500
CN201510161439.7,20150403,CN104785784B,20170315,B22F3/20;,北京赛福斯特技术有限公司,孟强,一种摩擦堆积增材装置及方法,北京市朝阳区东军庄一号北京赛福斯特技术有限公司,100024
CN201510161711.1,20150407,CN104734162B,20170315,H02J3/16;H02J3/06;,河海大学,赵晋泉,节点无功电压约束统一的互补潮流计算方法,江苏省南京市江宁开发区佛城西路8号,211100
CN201510161926.3,20150408,CN104732102B,20170315,G06F19/00;,中国石油大学（华东）,中国石油天然气股份有限公司勘探开发研究院,一种海相储层泥披延展长度的预测方法,山东省青岛市黄岛区长江西路66号,266580
CN201510161970.4,20150407,CN104715346B,20170315,G06F17/30;,国网河南省电力公司电力科学研究院,河南恩湃高科集团有限公司,一种面向输电线路的山火临近风险评估系统,河南省郑州市二七区嵩山南路85号,450052
CN201510162573.9,20150408,CN104716786B,20170315,H02K11/33;,新动力电机（荆州）有限公司,陈志传,大电流永磁同步电机多驱动控制集成装置,湖北省荆州市经济开发区深圳大道,434000
CN201510162836.6,20150408,CN104720324B,20170315,A47B41/00;A47B23/06;,南通理工学院,张欣,一种软件教学用课桌,江苏省南通市港闸区港闸经济开发区永兴路14号,226000
CN201510163322.2,20150408,CN104841445B,20170315,B01J23/882;B01J35/10;,天津大学,梁砚琴,一种三维大孔结构二氧化钼负载氧化钴颗粒材料及其合成方法,天津市南开区卫津路92号,300072
CN201510163523.2,20150408,CN104773653B,20170315,B66C13/20;B66C23/693;,徐州重型机械有限公司,曹立峰,一种起重机单缸插销伸缩控制方法、系统及伸臂结构,江苏省徐州市铜山路165号,221004
CN201510163646.6,20150409,CN104694146B,20170315,C10C3/00;,河南开炭新材料有限公司,中国平煤神马能源化工集团有限责任公司,一种闪蒸持压结合滞留塔电伴加热持温改质沥青的工艺,河南省许昌市襄城县紫云镇坡刘村,452670
CN201510163736.5,20150409,CN104843803B,20170315,C01G51/04;B82Y30/00;B82Y40/00;,江西师范大学,汪莉,一种以三维多孔洋麻杆碳为模板制备Co3O4螺旋纳米带的方法,江西省南昌市紫阳大道99号,330000
CN201510164050.8,20150408,CN104786778B,20170315,B60H1/00;,奇瑞汽车股份有限公司,孙利刚,一种汽车空调压缩机固定装置,安徽省芜湖市芜湖经济技术开发区长春路8号,241006
CN201510164224.0,20150408,CN104857956B,20170315,B01J23/52;C07C27/16;C07C49/403;C07C35/08;C07C45/28;C07C29/48;,北京科技大学,曹江利,一种用于制备KA油的Au催化剂的制备方法,北京市海淀区学院路30号,100083
CN201510164321.X,20150403,CN104742558B,20170315,B42B5/00;,平阳县昊特办公用品有限公司,余冶胜,一种铆管装订机,浙江省温州市平阳县鳌江镇鸽巢路兴鳌服饰园区南区2号楼,325400
CN201510164409.1,20150409,CN104876066B,20170315,B65H75/18;,苏州科明纺织有限公司,张稀,一种耐磨纺纱管,江苏省苏州市吴江区桃源镇前窑村450号,215000
CN201510164456.6,20150408,CN104742996B,20170315,B62D57/024;,南通理工学院,张捷,三角履带式爬壁机器人,江苏省南通市港闸区港闸经济开发区永兴路14号,226000
CN201510164527.2,20150409,CN104776213B,20170315,F16H61/02;F16H59/02;,中国北方车辆研究所,方国昌,一种装甲车辆自动换档装置,北京市丰台区槐树岭4号院,100072
CN201510165032.1,20150409,CN104775940B,20170315,F02M21/02;F02M1/08;F02D11/00;,重庆大江动力设备制造有限公司,熊晓华,一种燃气发电机的组合控制开关及其凸轮结构,重庆市璧山区青杠镇青杠工贸园区,402247
CN201510165056.7,20150409,CN104818551B,20170315,D01H4/32;,苏州科明纺织有限公司,张稀,一种分梳辊,江苏省苏州市吴江区桃源镇前窑村450号,215000
CN201510165136.2,20150409,CN104700769B,20170315,G09G3/20;G09G3/36;G11C19/28;,京东方科技集团股份有限公司,北京京东方显示技术有限公司,移位寄存器单元、栅极驱动装置以及显示装置,北京市朝阳区酒仙桥路10号,100015
CN201510165171.4,20150409,CN104815828B,20170315,B08B9/093;,天能电池（芜湖）有限公司,张开红,加酸机的酸杯清洗装置,安徽省芜湖市经济技术开发区西凯湖工业园凤鸣湖南路1号,241009
CN201510165184.1,20150409,CN104705618B,20170315,A23L27/30;,佛山市金骏康健康科技有限公司,林丽薇,一种新型复配甜味剂的制作方法,广东省佛山市南海区狮山镇虹岭路181号中国科学院南海生物医药科技产业中心C座,528200
CN201510165207.9,20150409,CN104815477B,20170315,B01D35/143;B01D65/10;C02F9/02;G01M99/00;,广东瑞德智能科技股份有限公司,姚长标,一种净水机滤芯寿命的记录方法及系统,广东省佛山市顺德区大良凤翔工业园瑞翔路1号,528300
CN201510165388.5,20150409,CN104816218B,20170315,B24B19/00;B24B49/12;G02B6/25;,武汉楚星光纤应用技术有限公司,关培,一种透镜光纤全自动制作设备及方法,湖北省武汉市东湖开发区关东科技工业园5-2号,430074
CN201510165393.6,20150409,CN104715610B,20170315,G08G1/01;G06Q50/30;,银江股份有限公司,赵贝贝,一种面向城市交通的交通指数计算方法,浙江省杭州市西湖区益乐路223号1幢1层110室,310012
CN201510165518.5,20150403,CN104777537B,20170315,G02B5/18;,中国科学院上海光学精密机械研究所,王津,1×2高效率反射式光栅,上海市嘉定区上海市800－211邮政信箱,201800
CN201510165575.3,20150409,CN104821395B,20170315,H01M4/36;H01M4/38;H01M10/0525;C01B33/12;C01B31/02;,中国科学院宁波材料技术与工程研究所,程亚军,一种硅/碳纳微米球粉体的制备方法及其应用,浙江省宁波市镇海区中官西路1219号,315201
CN201510165595.0,20150409,CN105089056B,20170315,E02D15/04;E02D3/12;,中国水电基础局有限公司,李会勇,一种深厚覆盖层灌浆的快速施工方法,天津市武清区雍阳西道86号,301700
CN201510165756.6,20150409,CN104710592B,20170315,C08G12/40;C08G12/38;C08G12/32;C08G12/16;C14C3/18;C14C3/22;,四川达威科技股份有限公司,施闽,一种改性氨基树脂及其制备方法,四川省成都市新津县五津镇希望路555号,610000
CN201510165936.4,20150409,CN104730719B,20170315,G02B27/22;G02F1/153;G02F1/155;G02F1/1333;G02F1/1343;G06F3/041;G09F9/33;,京东方科技集团股份有限公司,北京京东方光电科技有限公司,触控裸眼光栅3D显示装置及其制备和控制方法,北京市朝阳区酒仙桥路10号,100015
CN201510166231.4,20150409,CN104777495B,20170315,G01S19/23;,北京航空航天大学,郎荣玲,一种基于分布直方图的QPSK调制I/Q支路正交性测试方法,北京市海淀区学院路37号,100191
CN201510166248.X,20150409,CN104792059B,20170315,F25B15/02;,南京理工大学,李秀伟,基于电极对间区域浓度差再生的吸收式制冷系统,江苏省南京市孝陵卫200号,210094
CN201510166439.6,20150410,CN104790820B,20170315,E06B3/46;E05F15/632;,福建固美金属有限公司,陈东升,一种智能电动推拉窗,福建省泉州市南安市南同公路莲塘路段,362300
CN201510166520.4,20150409,CN104818648B,20170315,D21H13/50;D21H17/48;D06M11/36;D06M101/40;,陕西科技大学,费杰,一种利用二氧化锰改性的碳纤维制备纸基摩擦材料的方法,陕西省西安市未央区大学园1号,710021
CN201510166595.2,20150409,CN104729861B,20170315,G01M17/013;,吉林大学,邵承会,直驱机械臂式单轮主销内倾角和主销后倾角校准装置,吉林省长春市前进大街2699号,130012
CN201510166688.5,20150410,CN104792411B,20170315,G01J1/42;,中国科学院上海光学精密机械研究所,刘亚群,紫外激光能量的测量方法,上海市嘉定区上海市800－211邮政信箱,201800
CN201510166719.7,20150409,CN104732911B,20170315,G09G3/20;G09G5/02;,京东方科技集团股份有限公司,陈睿思,显示驱动方法、驱动电路和显示装置,北京市朝阳区酒仙桥路10号,100015
CN201510166788.8,20150409,CN104757917B,20170315,A47L13/20;A47L13/24;A47L13/252;A47L13/42;,王雅霖,王雅霖,一种高效拖把,山东省青岛市市南区江西路7号13号楼2单元1403户,266071
CN201510166875.3,20150409,CN104734302B,20170315,H02J7/00;,北京京东方能源科技有限公司,京东方科技集团股份有限公司,电源供电电路及供电方法,北京市朝阳区酒仙桥路10号,100015
CN201510167020.2,20150409,CN104748015B,20170315,G02F1/13357;,京东方科技集团股份有限公司,北京京东方显示技术有限公司,曲面显示装置的背光模组、扩散板以及曲面显示装置,北京市朝阳区酒仙桥路10号,100015
CN201510167151.0,20150409,CN104841449B,20170315,B01J23/889;B01J23/83;B01J23/745;B01J23/755;B01J23/80;C07C29/156;C07C29/154;C07C31/02;,中国科学院山西煤炭化学研究所,房克功,一种合成低碳醇的铜核壳催化剂及制备方法和应用,山西省太原市迎泽区桃园南路27号,030001
CN201510167242.4,20150410,CN104744479B,20170315,C07D487/04;,温州大学,陈久喜,一种喹唑啉酮并二氢吡唑化合物及其制备方法,浙江省温州市瓯海区东方南路38号温州市国家大学科技园孵化器,325035
CN201510167377.0,20150410,CN104779411B,20170315,H01M10/04;H01M2/36;,惠州金源精密自动化设备有限公司,魏仕伟,电池密封装置,广东省惠州市仲恺高新区惠风七路36号亿纬工业园厂房第3层,516007
CN201510167632.1,20150409,CN104776142B,20170315,F16F7/00;B63H21/30;,江苏高精机电装备有限公司,沈大为,塔式浮筏隔振装置,江苏省盐城市通榆北路666号,224503
CN201510167676.4,20150409,CN104743446B,20170315,B66C13/16;F16D66/00;,上海时科自动化有限公司,顾晓,一种起重机制动器制动力矩检测方法和系统,上海市青浦区新达路1218号1幢1层D区164室,201707
CN201510167760.6,20150410,CN104831129B,20170315,C22C21/02;,凤阳爱尔思轻合金精密成型有限公司,上海交通大学,非热处理自强化铝硅合金及其制备工艺,安徽省滁州市凤阳县门台工业园区凤翔大道88号,233100
CN201510167781.8,20150410,CN104791255B,20170315,F04D3/02;F04D29/00;F04D29/08;F04D29/10;F04D29/18;F04D13/06;,上海择希环保工程有限公司,顾建嗣,低扬程螺旋提升泵,上海市普陀区长寿路97号13楼E室,200065
CN201510167949.5,20150410,CN104758982B,20170315,A61L27/42;A61L27/56;,中国人民解放军第二军医大学,谢杨,一种个性化β‑Ti‑15Mo合金‑Co‑28Cr‑6Mo合金‑Al<sub>2</sub>O<sub>3</sub>陶瓷髋臼人工骨支架,上海市杨浦区翔殷路800号,200433
CN201510168015.3,20150410,CN104818855B,20170315,E04G21/14;E04B1/76;E04B1/80;E06B1/02;E06B1/70;E06B7/22;E06B7/16;E06B1/34;E06B5/16;,江苏建筑职业技术学院,王军强,具有气密性防热桥防水保温节能外窗施工方法,江苏省徐州市泉山区学苑路26号,221116
CN201510168046.9,20150410,CN104786052B,20170315,B23P19/06;,成都泰格微波技术股份有限公司,吴协,一种M1.6螺钉穿拧一体机,四川省成都市高新西区新文路18号,611731
CN201510168167.3,20150411,CN104806791B,20170315,F16K11/22;,欧阳山西,欧阳山西,电子智能出水恒温混水阀,广东省佛山市顺德区容桂红旗居委会华丰路五街1号401#,528300
CN201510168567.4,20150410,CN104796019B,20170315,H02M7/219;H02M1/14;H02M1/44;,山东大学,张承慧,一种Z源三电平PWM整流器及其控制方法,山东省济南市历下区经十路17923号,250061
CN201510168590.3,20150410,CN104714872B,20170315,G06F11/267;,南车株洲电力机车研究所有限公司,吴蔚珍,一种车载USB设备性能测试方法,湖南省株洲市石峰区时代路169号,412001
CN201510168774.X,20150410,CN104705228B,20170315,A01K61/00;,宁国市金东坊农业开发有限公司,周洵,一种瓣结鱼的养殖方法,安徽省宣城市宁国市宁墩镇纽乐村乐坑组,242341
CN201510168818.9,20150410,CN104719213B,20170315,A01K61/17;,宁国市金东坊农业开发有限公司,俞爱萍,一种瓣结鱼室内水泥池网箱孵化方法,安徽省宣城市宁国市宁墩镇纽乐村乐坑组,242341
CN201510168899.2,20150410,CN104719218B,20170315,A01K61/10;,宁国市金东坊农业开发有限公司,沈蓓杰,一种瓣结鱼全人工提早繁殖方法,安徽省宣城市宁国市宁墩镇纽乐村乐坑组,242311
CN201510169130.2,20150410,CN104912488B,20170315,E21B10/46;B22F1/00;B22F7/06;,北京安泰钢研超硬材料制品有限责任公司,安泰科技股份有限公司,用于蓝宝石掏棒的金刚石套料钻头及其制备方法,北京市昌平区创新路29号,102200
