CN201710180780.6,20170323,CN106972924A,20170721,H04L9/08;H04L9/30;H04L9/32;,联想（北京）有限公司,何健豪,加密、解密、电子签章、验证签章的方法及装置,北京市海淀区上地信息产业基地创业路6号,100085
CN201710177647.5,20170323,CN106970740A,20170721,G06F3/0481;G06F9/44;G06Q30/06;G06Q50/10;,北京市计算中心,赵琉涛,一种面向智慧互联网的三维模拟展示系统,北京市东城区东四南大街249号,100005
CN201710293820.8,20170428,CN106962179A,20170721,A01H1/02;,青岛农业大学,师长海,一种评价杂交谷子穗上空秕粒分布的方法,山东省青岛市城阳区长城路700号,266109
CN201710119757.6,20170302,CN106966933A,20170721,C07C319/14;C07C323/20;C07C323/38;C07C323/37;C07C323/22;C07D277/74;C07D295/135;C07D295/096;C07D295/26;C07C327/06;,郑州大学,袁冰芯,一种合成芳基硫醚类化合物的方法,河南省郑州市高新区科学大道100号,450001
CN201710156764.3,20170316,CN106969676A,20170721,F42D3/04;E21C47/00;,福建省新华都工程有限责任公司,崔年生,一种基于RTK炮孔定位技术改善爆破效果的布孔微调方法,福建省厦门市嘉禾路331号太平洋广场北19楼,361012
CN201710102384.1,20170224,CN106970072A,20170721,G01N21/78;G01N1/28;G01N1/34;,通标标准技术服务（天津）有限公司,朱敏,农产品中有机农药残留的快速检测装置及其检测方法,天津市天津经济技术开发区第五大街41号SGS大厦,300457
CN201710308981.X,20170504,CN106972521A,20170721,H02J3/36;,华北电力大学,刘莹,电网的柔直控制模式识别方法,北京市昌平区回龙观镇北农路2号华北电力大学,102206
CN201710099270.6,20170223,CN106967732A,20170721,C12N15/53;C12N9/08;C12N15/82;A01H5/00;,河南大学,苗雨晨,棉花谷胱甘肽过氧化物酶GhGPX8及应用,河南省开封市明伦街85号,475001
CN201710122959.6,20170303,CN106971770A,20170721,H01B1/22;H01B13/00;H01L31/0224;H01L31/068;,广东爱康太阳能科技有限公司,方结彬,背铝栅线印刷用浆料及其制备方法和太阳能电池,广东省佛山市三水工业园区C区69号,528100
CN201710328260.5,20170511,CN106971083A,20170721,G06F19/00;G06Q50/22;,杭州逸曜信息技术有限公司,吕良忠,基于检验指标的用药信息处理方法,浙江省杭州市西湖区西溪路525号A楼东区418室,310007
CN201710265162.1,20170420,CN106967319A,20170721,C09D4/06;C09D7/12;,张徐杰,张徐杰,一种高温涂料,江苏省南通市启东市寅阳镇和合镇村七组1号,226000
CN201710349383.7,20170517,CN106965136A,20170721,B25H1/02;B25H1/12;,上海宏信设备工程有限公司,程松,一种多功能液压件维修平台,上海市嘉定区沪宜公路5358号230室,201800
CN201710283488.7,20170426,CN106965675A,20170721,B60K28/06;B60K28/02;B60Q9/00;B60R16/023;G06K9/00;,华迅金安（北京）科技有限公司,武立辉,一种货车集群智能安全作业系统,北京市朝阳区惠新西街16号1层16-40-1（时飞科技孵化器321）,100029
CN201710311922.8,20170505,CN106966071A,20170721,B65D83/76;,王伟超,王伟超,一种定量药水瓶,福建省泉州市惠安县东园镇玉坂村沙母仑49号,362122
CN201710224826.X,20131030,CN106963406A,20170721,A61B6/03;A61B6/00;,上海联影医疗科技有限公司,徐天艺,衰减图及正电子发射断层图像生成装置,上海市嘉定区嘉定工业区城北路2258号,201807
CN201710349088.1,20170517,CN106963291A,20170721,A47L9/04;,江苏美的清洁电器股份有限公司,岑明,吸尘器风动地刷,江苏省苏州市相城经济开发区漕湖大道39号,215100
CN201710386991.5,20170527,CN106966229A,20170721,B65H54/553;B65H54/74;B65H67/04;H01B13/00;,江苏天泽电力辅机有限公司,陈光正,一种电缆生产加工设备,江苏省盐城市射阳县城合德镇科技创业园兴业路7号,224300
CN201710420270.1,20170606,CN106966032A,20170721,B65D35/10;B65D35/28;,刘雪华,冉文娟,可分体式双头牙膏瓶,陕西省宝鸡市眉县营头镇中心幼儿园,722300
CN201710188281.1,20170327,CN106966357A,20170721,B82B3/00;,大连理工大学,洪昕,一种金纳米粒子对的制备方法,辽宁省大连市甘井子区凌工路2号,116024
CN201710344040.1,20170516,CN106963591A,20170721,A61G13/06;A61G13/08;A61G13/10;A61F7/00;,赵新艳,赵新艳,一种可加热手术床,山东省青岛市城阳区国城路108号9号楼1单元701户,266109
CN201710225080.4,20170407,CN106969270A,20170721,F17D5/06;,中国科学院地质与地球物理研究所,张盛泉,一种基于声波探测的检测管道泄漏的采集装置及使用方法,北京市朝阳区北土城西路19号,100029
CN201710296790.6,20170428,CN106967084A,20170721,C07D493/14;,南宁馨艺荣生物科技有限公司,梁可文,一种从牛大力中提取高丽槐素的工艺,广西壮族自治区南宁市武鸣县标营社区定罗区Ｄ区２２号,530100
CN201710347519.0,20170517,CN106973447A,20170721,H05B6/04;H05B6/06;,洛阳科诺工业设备有限公司,郭朋超,一种感应加热同步多频率输出电路,河南省洛阳市涧西区工农乡大所村工业园区,471000
CN201710333277.X,20170512,CN106972648A,20170721,H02J50/12;,天津大学,张镇,基于虚拟电容的磁共振耦合式无线能量加密传输系统,天津市南开区卫津路92号,300072
CN201710368468.X,20170523,CN106962539A,20170721,A23F3/14;A61K36/886;A61K36/896;A61P17/00;A61P43/00;A61P27/02;A61P39/02;A61P5/00;A61K31/7016;,邓子坚,邓子坚,一种排毒养颜茶,广东省佛山市高明区杨和镇榄坑村215号,528513
CN201710198186.X,20170329,CN106971723A,20170721,G10L15/30;G10L15/26;,北京搜狗科技发展有限公司,牛露云,语音处理方法和装置、用于语音处理的装置,北京市海淀区中关村东路1号院9号楼搜狐网络大厦9层01房间,100084
CN201710227888.6,20170410,CN106965283A,20170721,B27K9/00;B27K5/00;B27K3/52;B27K5/04;B27K5/02;B27K3/02;C09D15/00;,阜南佳利工艺品有限公司,徐学进,一种提高柳条上色稳定性的染色方法,安徽省阜阳市阜南县中岗镇工业区,236300
CN201710180538.9,20170324,CN106966789A,20170721,C05G3/00;,苏州梦龙文化旅游发展有限公司,沈亮亮,一种用于君子兰种植的复合生物肥料,江苏省苏州市相城区黄埭镇新巷村,215100
CN201710291435.X,20170428,CN106973064A,20170721,H04L29/06;,南京佳普科技有限公司,叶建铜,一种内外网物理隔离数据传输装置,江苏省南京市雨花台区宁双路28号汇智大厦11楼1103室,210000
CN201710170538.0,20170321,CN106971875A,20170721,H01H9/02;,广东联塑科技实业有限公司,肖福全,一种带卡脚的四方形开关盒,广东省佛山市顺德区龙洲路龙江段联塑工业村,528318
CN201710280939.1,20170426,CN106972658A,20170721,H02K1/22;H02K1/28;H02K7/09;H02N15/00;,天津飞旋高速电机科技有限公司,天津飞旋科技有限公司,磁悬浮超高速永磁电机的转子结构,天津市塘沽区经济技术开发区第十二大街90号C座,300457
CN201710411309.3,20170605,CN106964639A,20170721,B09B3/00;B09B5/00;C05F3/04;,中国计量大学,艾迪机器（杭州）有限公司,排泄物无害化处理方法,浙江省杭州市江干区下沙学源街258号,310018
CN201710249827.X,20170417,CN106971300A,20170721,G06Q20/32;G06Q20/40;G07B11/00;,王双梅,于天任,地铁站乘车费自助支付系统及其方法,山东省济南市市中区郎茂山西路峰景鉴筑小区B1005室,250002
CN201710187179.X,20170327,CN106967778A,20170721,C12Q1/04;C12N1/04;C12R1/32;,南京邦博生物技术有限公司,王楚璇,一种快速痰液溶解保存液,江苏省南京市紫金（浦口）科技创业特别社区台中路99-259号,210008
CN201710147070.3,20170313,CN106965190A,20170721,B25J9/18;,日照若比邻机器人科技有限公司,白劲实,机械手控制系统,山东省日照市北经济开发区创新创业中心三楼322号,262306
CN201710294532.4,20170428,CN106962218A,20170721,A01K7/06;,王彩娥,王彩娥,一种宠物饮水装置,陕西省商洛市柞水县乾佑镇城关居委会纸房路27号,711400
CN201710345241.3,20170516,CN106969046A,20170721,F16C35/00;F16C33/72;,盐城支点机械制造有限公司,刘良举,一种带有防水外框轴承座,江苏省盐城市响水县经济开发区工业园支点机械制造,224600
CN201710207870.X,20170331,CN106972333A,20170721,H01R31/06;H01R13/627;,胜卡特有限公司,乔治·亚瑟·克罗,用于等离子弧焊炬的连接器组件,捷克索科洛夫斯科574乌赫斯科赫拉谢特,0
CN201710199233.2,20170329,CN106970986A,20170721,G06F17/30;G06K9/62;G06N3/08;G06Q50/26;,武汉大学,邵振峰,基于深度学习的城市内涝影响程度挖掘方法及系统,湖北省武汉市武昌区珞珈山武汉大学,430072
CN201710178545.5,20170323,CN106965148A,20170721,B25J5/00;B25J11/00;B08B1/04;B08B9/02;G05D1/02;,武汉理工大学,陈涛,一种全自动清洗装置,湖北省武汉市洪山区珞狮路122号,430070
CN201710294674.0,20170428,CN106963689A,20170721,A61K8/9789;A61K8/73;A61K8/87;A61Q17/00;A61Q19/00;A61Q19/10;,广州市雅蝶化妆品制造有限公司,吴锦霞,一种有效抗污染原料组合,广东省广州市白云区永平街东平北路126号,510440
CN201710214229.9,20170401,CN106971705A,20170721,G10K11/16;G10K11/162;,湖州山海环保工程有限公司,胡航海,一种污水处理的隔音罩,浙江省湖州市南浔区练市镇水口村水口集镇花林大桥东堍,313000
CN201710395038.7,20170530,CN106971827A,20170721,H01F27/26;H01F27/245;,朱盖想,朱盖想,一种电抗器用铁芯,河南省许昌市襄城县八七路60号,461100
CN201710341896.3,20170516,CN106963170A,20170721,A47C19/00;A47C17/86;,湖南海裕信息科技有限公司,李灿,一种旋转床,湖南省长沙市长沙高新开发区麓龙路209号金荣誉峰翡翠花园H栋315室,410205
CN201710383294.4,20170526,CN106962449A,20170721,A22C21/00;,安阳昊睿机器人有限公司,史春雷,肉鸡屠宰生产中的自动挂鸡系统,河南省安阳市高新区弦歌大道西段科创大厦,455000
CN201710341721.2,20170516,CN106970695A,20170721,G06F1/20;,张金美,张金美,一种新型计算机散热器,江苏省盐城市射阳县合德镇红旗路28号,224300
CN201710304224.5,20170503,CN106962419A,20170721,A01N65/32;A01P3/00;,沈荣存,沈荣存,一种防治番红花黑斑病的天然杀菌剂及其应用,江苏省南京市溧水区永阳街道秦淮大道288号南京幸庄科技产业园,210046
CN201710353199.X,20170518,CN106965905A,20170721,B63B22/00;B63B22/24;G01D21/02;,国家海洋技术中心,常延年,海洋声学测量浮标系统,天津市南开区芥园西道219号,300112
CN201710182437.5,20170324,CN106967799A,20170721,C12Q1/68;C12N15/11;,杭州艾迪康医学检验中心有限公司,林筱剑,检测BTK基因突变的方法、寡核苷酸及其应用,浙江省杭州市西湖区振中路208号2幢北楼1至5层、2幢南楼1至2层,310030
CN201710324286.2,20170510,CN106970766A,20170721,G06F3/06;H04L12/66;,生迪智慧科技有限公司,朱小平,ZigBee网关中灯节点信息的数据处理方法及ZigBee网关,上海市自由贸易试验区郭守敬路498号1幢201/15室,201203
CN201710258740.9,20170419,CN106963078A,20170721,A45C5/04;A45C5/14;A45C13/00;A45C13/02;,甘宗琳,甘宗琳,防雨行李箱,广西壮族自治区北海市银海区侨港镇亚平村5号,536000
CN201710125791.4,20170305,CN106971824A,20170721,H01F27/24;H01F27/28;H01F27/30;H01F38/00;,上海青川机械配件有限公司,孙崇山,十二脉波共铁心带中柱的两相换流变压器组,上海市浦东新区新坦瓦公路878号,201321
CN201710326723.4,20170510,CN106973067A,20170721,H04L29/06;H04L9/08;,成都麟成科技有限公司,邹麟,一种平台环境完整性检测方法和装置,四川省成都市高新区世纪城南路599号天府软件园D区6栋505号,610000
CN201710347838.1,20170517,CN106963212A,20170721,A47G19/22;,中山市乐盈网络科技有限公司,黄俊,一种清洗方便的杯,广东省中山市东区库充大街东五幢第五层501,528400
CN201710336609.X,20170513,CN106973134A,20170721,H04M1/04;H02J7/00;H02J50/00;H01R31/06;,朱盖想,朱盖想,一种多功能的手机支架,河南省许昌市襄城县茨沟乡朱窑村,461700
CN201710181163.8,20170324,CN106967588A,20170721,C12M1/02;C12M1/107;C02F11/04;C12P5/02;C05G3/00;,黑龙江中丹建业生物能源有限公司,王建业,生物质材料生成沼气装置及生成方法,黑龙江省哈尔滨市宾县宾西经济技术开发区兴宾大道68号,150000
CN201710142254.0,20170310,CN106965904A,20170721,B63B15/02;,上海船舶研究设计院（中国船舶工业集团公司第六0四研究院）,张新伟,一种船舶上建外置防振动连接结构,上海市徐汇区肇嘉浜路221号,200000
CN201710223221.9,20170407,CN106965268A,20170721,B27C9/04;B27G3/00;,南兴装备股份有限公司,郭中方,带双主轴和钻包的可自动推料可排版优化的数控开料机,广东省东莞市厚街镇科技工业园南兴路南兴装备股份有限公司,523000
CN201710305356.X,20170503,CN106969594A,20170721,F25D29/00;F25D19/00;F25D11/02;F25D21/08;,合肥美的电冰箱有限公司,合肥华凌股份有限公司,保鲜控制方法、制冷系统和冰箱,安徽省合肥市长江西路669号,230031
CN201710170052.7,20170321,CN106969569A,20170721,F25D11/00;F25B49/02;,合肥美的电冰箱有限公司,合肥华凌股份有限公司,制冷设备控制方法、系统及制冷设备,安徽省合肥市长江西路669号,230031
CN201710191649.X,20170328,CN106970744A,20170721,G06F3/0481;G06F3/0484;G06F9/44;G06F17/30;,维沃移动通信有限公司,唐勇,一种应用推荐方法及移动终端,广东省东莞市长安镇乌沙步步高大道283号,523860
CN201710359014.6,20170519,CN106964142A,20170721,A63B71/06;A63B5/16;,山东大学,马宗利,跳远踩线犯规检测装置,山东省济南市经十路17923号,250061
CN201710343298.X,20170516,CN106969347A,20170721,F23C7/00;,中煤科工清洁能源股份有限公司,何海军,一种带有锁火装置的锅炉,北京市朝阳区和平里十三区煤炭大厦11层,100013
CN201710243153.2,20170414,CN106966279A,20170721,B66B13/16;,嘉兴学院,徐祝青,电梯层门未完全关闭时防止电梯运行的装置,浙江省嘉兴市越秀南路56号,314001
CN201710251559.5,20170418,CN106965226A,20170721,B26D1/08;B26D7/01;B26D5/12;,肖叶,肖叶,一种可调节的印刷纸裁剪机,安徽省淮北市相山区淮海西路168号凤凰山工业园9号,235000
CN201710206662.8,20170331,CN106970108A,20170721,G01N25/20;,中国核动力研究设计院,彭传新,安全壳蒸汽凝结传热系数测定实验装置及方法,四川省成都市一环路南三段28号,610000
CN201710332089.5,20170512,CN106971794A,20170721,H01B13/22;H01B7/04;,山东中船线缆股份有限公司,杨振威,一种船用电缆铠装层覆盖用原料自动供应装置,山东省威海市荣成市东山街道龙跃北路108号,264300
CN201710207179.1,20170331,CN106971041A,20170721,G06F17/50;G06N3/12;,福州大学,陈建利,一种用于求解VLSI不可二划分版图规划设计方法,福建省福州市闽侯县上街镇大学城学园路2号福州大学新区,350108
CN201710333760.8,20170512,CN106970582A,20170721,G05B19/048;,华夏宏源（北京）科技有限公司,王理哲,一种工业自动化控制能效分析方法和平台,北京市海淀区高梁桥斜街北京交通大学（东校区）科技大楼710,100044
CN201710222361.4,20170406,CN106967843A,20170721,C12Q1/70;C12Q1/68;C12R1/93;,苏州点晶生物科技有限公司,胡振新,犬细小病毒核酸快速检测试剂盒,江苏省苏州市苏州工业园区星湖街218号生物纳米园A6楼201、204单元,215123
CN201710274087.5,20170425,CN106970284A,20170721,G01R31/00;G01R1/04;,沈阳兴华航空电器有限责任公司,肖瑶,一种小型180°快锁高寿命测试适配器,辽宁省沈阳市经济技术开发区开发大路30号,110144
CN201710249211.2,20170417,CN106962915A,20170721,A23L33/00;A23L33/19;A23L33/21;A23L29/10;A23L29/25;A23L33/125;A23L33/10;A23P10/30;,江西省食品发酵研究所,鲁青,红豆杉酵素微胶囊化产品及红豆杉酵素的微胶囊化方法,江西省宜春市袁州区学府路288号,336000
CN201710395108.9,20170530,CN106968476A,20170721,E04H6/00;E04H6/02;E04H6/42;B60L11/18;F21V33/00;F21Y115/10;,范成烨,范成烨,智能停车篷,江苏省盐城市射阳县合德镇兴北二村50号,224300
CN201710178982.7,20170323,CN106971160A,20170721,G06K9/00;G06K9/62;,西京学院,张善文,基于深度卷积神经网络和病害图像的冬枣病害识别方法,陕西省西安市长安区西京路1号,710123
CN201710222791.6,20170407,CN106966407A,20170721,C01B39/08;,山东科技大学,于青,一种在低共熔溶剂中合成小晶粒TS‑1的方法,山东省青岛市经济技术开发区前湾港路579号,266590
CN201710269959.9,20170424,CN106968115A,20170721,D06P3/87;D06P1/00;D06P1/38;D06P1/39;D06P1/653;D06P1/673;D06P5/02;D06B3/10;D06B15/00;D06C7/02;,浙江乐高实业股份有限公司,柳士松,锦包棉罗马布一浴染色工艺,浙江省绍兴市柯桥区滨海工业区兴滨路5588号,312000
CN201710357169.6,20170519,CN106962286A,20170721,A01K67/02;A01K31/00;A23K50/75;A23K20/174;A23K10/30;A61L2/18;A61L2/20;A61L101/32;A61L101/02;,巍山县瑞丰牧业有限责任公司,杨永泽,雏鸡的饲养管理方法,云南省大理白族自治州巍山县庙街镇古城村委会阿海村33号,672400
CN201710311558.5,20170505,CN106971648A,20170721,G09B19/06;,南京科技职业学院,张小军,一种用于英语时态教学的便携教具,江苏省南京市沿江工业开发区葛关路625号,210048
CN201710222980.3,20170407,CN106962148A,20170721,A01G25/09;A01G25/16;G05B19/042;,安徽兰兮工程技术开发有限公司,胡齐放,一种节约用水的洒水方法,安徽省安庆市迎江区长青工业园内,246003
CN201710213884.2,20170401,CN106963340A,20170721,A61B5/00;,把把脉网络科技（北京）有限公司,李灿东,微云智能舌诊仪,北京市朝阳区八里庄西里100号住邦2000一号楼A区905,100025
CN201710206700.X,20170331,CN106971114A,20170721,G06F21/60;G06F21/62;G06F21/32;,联想（北京）有限公司,柯海滨,一种图像保密的方法及装置,北京市海淀区上地信息产业基地创业路6号,100085
CN201710220535.3,20170406,CN106963684A,20170721,A61K8/9789;A61K8/92;A61Q19/00;,成都众宜坊农业开发有限公司,孔利文,一种含川芎叶提取物的护肤品,四川省成都市崇州市济协乡济民巷46号,611230
CN201710293537.5,20170428,CN106968361A,20170721,E04B2/00;E04C2/284;E04C2/34;E04B1/61;,惠州美森板业有限公司,张世辉,一种复合墙板结构和复合墙体,广东省惠州市博罗县石湾镇滘源路118号,516125
CN201710204702.5,20170330,CN106966871A,20170721,C07C37/01;C07C39/27;,大连奇凯医药科技有限公司,杨群山,一种五氟苯酚的制备方法,辽宁省大连市金州新区双D港双D4街19-8号,116000
CN201710405532.7,20170601,CN106969295A,20170721,F21S8/00;F21V19/00;F21V21/15;F21V29/67;F21V23/00;F21Y115/10;,付晓明,付晓明,一种方向可调节的横向来回移动式的LED灯体机构,广东省佛山市南海区狮山镇罗村华南国际电光源灯饰城B区2路18号,528225
CN201710388908.8,20170525,CN106971686A,20170721,G09G3/20;,上海中航光电子有限公司,王善荣,显示装置及其驱动方法,上海市闵行区区华宁路3388号,201108
CN201710226659.2,20170409,CN106963512A,20170721,A61D19/02;,剑河县康科畜牧发展有限公司,刘成,一种猪的人工受精方法,贵州省黔东南苗族侗族自治州剑河县岑松镇苗寨村,556400
CN201710302831.8,20170503,CN106969769A,20170721,G01C21/20;,南京大学,中国极地研究中心,一种考虑多因素的Dijkstra导航方法,江苏省南京市栖霞区仙林大道163号,210046
CN201710322437.0,20170509,CN106965255A,20170721,B27B5/18;B27B5/29;B27G3/00;,重庆市健隆家具有限公司,刘成华,一种防止木屑飞溅的木材切割机,重庆市永川区南大街201号1-6幢,402160
CN201710108293.9,20170227,CN106966601A,20170721,C03C14/00;,江苏省冶金设计院有限公司,马冬阳,氮化铝纤维硅灰石微晶玻璃复相材料及其制备方法,江苏省南京市大光路大阳沟44号,210007
CN201710091190.6,20170220,CN106962155A,20170721,A01G31/00;C05D9/00;,信阳师范学院,刘鹏,一种非金属矿物基无土栽培基质及制备方法,河南省信阳市浉河区南湖路237号,0
CN201710252838.3,20170418,CN106965460A,20170721,B29C70/42;B29C70/54;B29B11/06;,浙江理工大学,吴震宇,一种基于复合芯轴的编织纤维增强结构件制造方法,浙江省杭州市杭州经济技术开发区白杨街道2号大街928号,310018
CN201710233123.3,20170411,CN106965453A,20170721,B29C69/00;B29C65/06;B29C43/16;F25B43/00;,东莞市金瑞五金股份有限公司,陈金龙,一种储液器的制造方法,广东省东莞市道滘镇南城工业区豪迈路88号,523000
CN201710126232.5,20170113,CN106969834A,20170721,G01J3/28;,手持产品公司,A·吉莱,使用纵向色差的多光谱成像,美国南卡罗来纳州,0
CN201710288990.7,20170427,CN106965449A,20170721,B29C65/44;B29C65/78;B29L9/00;B29L7/00;,嘉峪关天源新材料有限责任公司,阮强,一种树脂粘结复合板的连续式生产装置及生产方法,甘肃省嘉峪关市雄关东路12号,735100
CN201710309849.0,20170505,CN106970203A,20170721,G01N33/24;G01K7/02;G01L5/04;,沈阳建筑大学,郭超,一种自平衡土体冻胀试验装置及其试验方法,辽宁省沈阳市浑南区浑南东路9号,110168
CN201710297759.4,20170429,CN106967342A,20170721,C09D133/00;C09D7/12;C09D5/22;E01F9/518;E01F9/582;,蚌埠骏杰电子科技有限公司,王哲,一种路面标线用涂料及其应用方法,安徽省蚌埠市解放路590号人力资源产业园院内蚌埠女子第一站A48号工位,233000
CN201710376436.4,20170525,CN106968039A,20170721,D03C5/00;,王安俭,李勇,喷水织机的上置式平开口,山东省青岛市黄岛区王台镇环台东路39号,266000
CN201710146020.3,20130529,CN106962403A,20170721,A01N63/00;A01N47/06;A01N43/08;A01P3/00;A01P5/00;A01P7/02;A01P7/04;A01C1/08;,拜耳作物科学股份公司,埃尔克·黑尔韦格,包含生物防治剂和杀虫剂的组合物,德国蒙海姆,0
CN201710165786.6,20170320,CN106971068A,20170721,G06F19/00;G06Q10/06;G06Q50/20;,上海市东方医院,李会一,一种生物医学实验室资源开放共享管理信息系统,上海市浦东新区即墨路150号,200120
CN201710357203.X,20170519,CN106967730A,20170721,C12N15/29;C07K14/415;C12N15/82;A01H5/00;,武汉生物工程学院,方中明,OsNPF6.3基因在提高水稻分蘖数中的应用,湖北省武汉市新洲区阳逻经济开发区汉施路1号,430415
CN201710315220.7,20141022,CN106972421A,20170721,H02G1/08;,天津港欧亚国际集装箱码头有限公司,王勇,适用于岸桥的便于调节式电缆扭转调整装置,天津市滨海新区塘沽临海路1698号,300461
CN201710149173.3,20170314,CN106963445A,20170721,A61B17/135;,顾晓民,顾晓民,一种止血带,浙江省杭州市拱墅区温州路126号杭州师范大学附属医院骨科,310015
CN201710250160.5,20170417,CN106964918A,20170721,B23K35/28;B23K35/02;B23K35/36;,山东省科学院海洋仪器仪表研究所,李海新,一种深水环境的全位置水下湿法焊接用自保护药芯焊丝,山东省青岛市市南区浙江路28号,266071
CN201710405585.9,20170601,CN106967657A,20170721,C12N1/20;B09C1/10;C12R1/07;C12R1/39;,湖南城市学院,周小梅,用于强化蒌蒿修复镉污染土壤的混合促生菌及其制备方法与应用,湖南省益阳市迎宾东路518号,413099
CN201710346986.1,20170517,CN106972416A,20170721,H02G1/04;,国网湖北省电力公司荆门供电公司,国家电网公司,一种用于山顶之间的电线架线装置,湖北省荆门市东宝区雨霖路2号,448001
CN201710273223.9,20170425,CN106971967A,20170721,H01L21/67;H01L21/677;H01L21/68;,中山英达思迅智能科技有限公司,吴明旭,一种智能管控扩晶机及其工艺流程,广东省中山市火炬开发区会展东路16号数码大厦1501号房,528400
CN201710199074.6,20170329,CN106972617A,20170721,H02J9/06;,中国航空无线电电子研究所,易国锴,应用于模块化航电系统的电源冗余备份装置,上海市徐汇区桂平路432号,200233
CN201710302671.7,20170503,CN106965278A,20170721,B27J1/00;,井冈山德创竹纺新材料科技有限公司,张德明,一种竹线加工的设备及其加工工艺,江西省吉安市井冈山市茅坪乡茅坪村下街组,343000
CN201710357092.2,20170519,CN106968643A,20170721,E21B43/00;,大庆市晟威机械制造有限公司,不公告发明人,一种利用液力制动光杆的螺杆泵直接驱动装置,黑龙江省大庆市萨尔图区火炬村北一路4号,163000
CN201710321443.4,20170509,CN106971543A,20170721,G08G1/01;G08G1/0967;,广东工业大学,徐训,一种路况信息分享装置及其系统,广东省广州市越秀区东风东路729号大院,510062
CN201710179510.3,20170323,CN106973093A,20170721,H04L29/08;H04L12/26;H04L12/24;,北京奇艺世纪科技有限公司,温雷,一种服务切换方法和装置,北京市海淀区北一街2号爱奇艺创新大厦10、11层,100080
CN201710208085.6,20170331,CN106972559A,20170721,H02J7/00;,北京小米移动软件有限公司,杨晓星,充电口短路保护方法及装置,北京市海淀区清河中街68号华润五彩城购物中心二期9层01房间,100085
CN201710296938.6,20170428,CN106964912A,20170721,B23K31/02;B23K37/00;,广船国际有限公司,吴磊磊,一种低温铸钢件与船用板的焊接方法,广东省广州市南沙区珠江管理区西路68号首层,511462
CN201710235829.3,20170412,CN106968128A,20170721,D21H13/26;D21H13/24;D21H13/16;D21H13/18;D21H11/12;D21H17/00;D21H21/14;,株洲时代新材料科技股份有限公司,杨军,一种柔性石墨烯基复合纸及其制备方法和应用,湖南省株洲市天元区海天路18号,412000
CN201710258493.2,20170419,CN106972529A,20170721,H02J3/38;,赫普热力发展有限公司,崔华,高速公路区域分布式多能互补能源微网系统,北京市通州区北京经济技术开发区科创十三街18号院12号楼2层201室,100176
CN201710291691.9,20170428,CN106972264A,20170721,H01Q1/50;H01Q3/32;H01P1/18;,广州司南天线设计研究所有限公司,维克托·亚历山德罗维奇·斯莱德科夫,应用于基站天线的空间立体移相器,广东省广州市荔湾区周门北路40号综合大楼202A房,510000
CN201710328363.1,20170511,CN106962367A,20170721,A01N43/824;A01N59/16;A01N43/56;A01P1/00;A01P3/00;,佛山市盈辉作物科学有限公司,杨建江,一种含有噻唑锌的农药组合物及其应用,广东省佛山市高明区更合镇合和大道白石工业区内,528522
CN201710352098.0,20170518,CN106961920A,20170721,A01D45/02;,吉林大学,张强,一种玉米摘穗装置,吉林省长春市前进大街2699号,130000
CN201710196452.5,20170329,CN106973105A,20170721,H04L29/08;H04W40/02;H04W40/20;,常熟理工学院,王晓喃,一种基于定位信息的车载云数据通信方法,江苏省苏州市常熟市湖山路99号常熟理工学院（东南校区）计算机科学与工程学院,215500
CN201710125438.6,20170304,CN106970161A,20170721,G01N30/02;G01N30/06;,宁夏医科大学,于永杰,一种GC‑MS非靶标方法快速筛查植物差异性代谢物的方法,宁夏回族自治区银川市兴庆区胜利街692号,750004
CN201710164451.2,20170313,CN106966827A,20170721,C05G3/04;C05G3/02;C05G3/00;,南通蛇类治疗研究所,成钢,培育富硒多元素大米的复合微肥粉,江苏省南通市港闸区秦灶街道八里庙村四组,226000
CN201710206075.9,20170331,CN106962463A,20170721,A23B7/04;A23B7/157;,启东市惠鹤蔬果农地股份专业合作社,王燕为,一种速冻香菇的加工工艺,江苏省南通市启东市汇龙镇鹤群村,226299
CN201710195161.4,20170323,CN106966883A,20170721,C07C46/06;C07C50/32;,中国药科大学,陈莉,一种白花丹醌的新合成方法,江苏省南京市江宁区龙眠大道639号,211198
CN201710244648.7,20170414,CN106968040A,20170721,D03D1/00;D03D15/00;D03D11/00;D03D13/00;,YKK株式会社,葛山满夫,拉链用的拉链带,日本东京都,0
CN201710246942.1,20170416,CN106967729A,20170721,C12N15/29;C07K14/415;C12N15/82;A01H5/00;,陈帅,陈帅,WRKY转录因子在制备抗逆转基因甜橙中的应用,黑龙江省哈尔滨市南岗区西大直街92号哈尔滨工业大学生命科学与技术学院,150000
CN201710342457.4,20170509,CN106966836A,20170721,C05G3/04;C12N1/20;,广东丰康生物科技有限公司,蔡敏新,一种用于盐碱土壤改良的功能性水溶肥料及其应用,广东省河源市高新技术开发区兴业大道东边、科技七路南面,517000
CN201710182142.8,20170324,CN106966443A,20170721,C01G53/04;C01G53/11;C01G51/04;C01G51/00;,福州大学,詹红兵,一种过渡金属氧化物/硫化物纳米复合材料的制备方法,福建省福州市闽侯县上街镇大学城学园路2号福州大学新区,350108
CN201710269093.1,20170424,CN106973552A,20170721,H05K7/20;,安徽荣玖智能装备科技有限公司,谷道荣,防潮干燥充电桩,安徽省马鞍山市当涂县经济开发区,243100
