CN201710101300.2,20170224,CN106903818A,20170630,B29B9/06;B29B7/00;B29B13/02;C08J3/20;C08L1/12;,瑞安市中奥塑胶有限公司,陈贤春,一种醋酸纤维颗粒热熔工艺方法,浙江省温州市瑞安市塘下镇罗凤北工业园区登峰路458号,325000
CN201710101301.7,20170224,CN106909229A,20170630,G06F3/02;,广州幻境科技有限公司,黄昌正,一种分布式光纤键盘及其按键检测方法,广东省广州市越秀区水荫路119号“星光映景”17层01室,510075
CN201710101338.X,20170223,CN106907709A,20170630,F23D14/02;F23D14/62;F23D14/48;F23D14/58;,中国科学院工程热物理研究所,李钢,一种旋流数和湍流度可调的喷嘴、喷嘴阵列和燃烧器,北京市海淀区北四环西路11号,100190
CN201710101373.1,20170224,CN106902465A,20170630,A61N5/04;A61N5/02;,西北工业大学,李佳成,一种基于螺旋天线的微波聚焦球面阵列天线,陕西省西安市友谊西路127号,710072
CN201710101379.9,20170223,CN106911564A,20170630,H04L12/58;H04L29/08;H04W4/18;,中卓信（北京）科技有限公司,刘艳,二进制格式信息的识别和执行方法,北京市海淀区上地信息路12号2层A区204室,100085
CN201710101388.8,20170224,CN106900605A,20170630,A01K61/10;A01G16/00;,苏州善道农业科技有限公司,周文宗,一种稻鳝共作的方法,江苏省苏州市常熟市虞山镇中泾村,215500
CN201710101392.4,20170224,CN106910367A,20170630,G08G1/14;G08G1/017;H04L29/08;,哈工大机器人集团（哈尔滨）华粹智能装备有限公司,李增强,一种基于NB‑IOT网络的车检器,黑龙江省哈尔滨市经开区哈平路集中区大连北路与兴凯路交口处,150006
CN201710101411.3,20170224,CN106903173A,20170630,B21B37/00;,北京科技大学,韩庆,一种基于综合等负荷函数的轧制规程优化方法,北京市海淀区学院路30号,100083
CN201710101414.7,20170224,CN106903080A,20170630,B08B1/00;B08B3/02;B08B3/08;,北京化工大学,北京市古代建筑研究所,一种石质文物的超声波振动刷清洗方法,北京市朝阳区北三环东路15号,100029
CN201710101433.X,20170224,CN106905512A,20170630,C08G61/12;H01L51/50;H01L51/54;,华南理工大学,应磊,一种基于二芳杂环并茚芴单元的共轭聚合物及其制备方法与应用,广东省广州市天河区五山路381号,510640
CN201710101442.9,20130926,CN106910941A,20170630,H01M10/0585;H01M2/26;H01M4/04;H01M10/0525;,NEC能源元器件株式会社,山本刚正,锂离子二次电池及其制作方法,日本国神奈川县,0
CN201710101447.1,20170224,CN106900321A,20170630,A01G1/00;A01C1/06;A01G13/02;A01G9/14;,天水农业学校（天水市农业科技人才培训中心）,刘文珺,一种地道上邽半夏覆膜种植方法,甘肃省天水市清水县泰山路12号,741400
CN201710101520.5,20170224,CN106905538A,20170630,C08G83/00;C09K11/06;G01N21/64;,浙江省农业科学院,徐霞红,一种含锌金属有机框架材料及其制备方法和应用,浙江省杭州市江干区石桥路198号,310000
CN201710101560.X,20170224,CN106908232A,20170630,G01M13/00;G01M13/04;,伍婷婷,伍婷婷,一种旋转机械的振动信号故障识别方法,安徽省芜湖市无为县蜀山镇蜀山街道04号,238300
CN201710101569.0,20170224,CN106909989A,20170630,G06Q10/04;G06Q50/06;,国网河南省电力公司电力科学研究院,北京邮电大学,一种电网扰动预测方法及装置,河南省郑州市二七区嵩山南路85号,450052
CN201710101595.3,20170223,CN106901615A,20170630,A47J37/06;G05D23/19;,珠海格力电器股份有限公司,尤艳,清洁烤箱的控制方法、装置和系统,广东省珠海市前山金鸡西路六号,519070
CN201710101610.4,20170224,CN106905533A,20170630,C08G81/02;C08F212/36;C08F220/32;C08F2/30;C08J9/28;B01J20/26;B01J20/30;C02F1/28;C02F101/36;C02F101/34;,同济大学,袁伟忠,一种利用高内相乳液模版法制备表面β‑环糊精修饰的多孔吸附材料的方法,上海市杨浦区四平路1239号,200092
CN201710101636.9,20170224,CN106901868A,20170630,A61F2/00;,丁少华,丁少华,一种上关节囊重建修复用补片及其制备方法,浙江省宁波市兴宁路57号,315040
CN201710101670.6,20170224,CN106902875A,20170630,B01J31/06;B01J35/10;C08F283/06;C08F220/18;C08J9/36;C08J9/28;,同济大学,袁伟忠,一种利用高内相乳液模版法制备表面金纳米粒子修饰的多孔催化材料的方法,上海市杨浦区四平路1239号,200092
CN201710101695.6,20170224,CN106908415A,20170630,G01N21/55;G01N21/35;G01D21/02;,郑州大学,王金鑫,一种基于修正NDVI时间序列的大区域农作物全生育期墒情监测方法,河南省郑州市科学大道100号,450001
CN201710101723.4,20170224,CN106903748A,20170630,B26F1/24;B26D7/06;B26D7/32;B26D5/12;G01N1/28;,广州市丰华生物工程有限公司,冯健明,一种用于采集滤纸干血斑样品的打孔器,广东省广州市经济技术开发区银谊街6号,510000
CN201710101773.2,20170224,CN106902751A,20170630,B01J20/24;B01J20/30;B01D15/20;B01D15/22;B01D15/38;G01N33/558;G01N33/543;,南昌大学,涂追,基于抗c‑Myc标签纳米抗体的免疫亲和吸附材料,江西省南昌市红谷滩新区学府大道999号,330031
CN201710101780.2,20170224,CN106906226A,20170630,C12N15/53;C12N9/02;C12N15/70;C12N1/21;C12R1/19;,中山大学,陈碧双,一种烯键还原酶及其制备方法和应用,广东省广州市新港西路135号,510006
CN201710101793.X,20170224,CN106905107A,20170630,C07C17/386;C07C19/14;,北京宇极科技发展有限公司,庆飞要,"一种1,1‑二溴‑1,2,2,2‑四氟乙烷的提纯方法",北京市海淀区中关村南大街5号二区683号理工科技大厦808室,100081
CN201710101798.2,20170224,CN106909734A,20170630,G06F17/50;F01K25/08;F01D15/10;,重庆大学,程勇,一种蒸气增压有机朗肯循环发电系统温度的设定方法,重庆市沙坪坝区沙正街174号,400044
CN201710101820.3,20170224,CN106901826A,20170630,A61B17/92;A61L31/08;,中山弗雷德机械有限公司,卢冬平,一种骨科定位钢针取出装置,广东省中山市沙溪镇隆兴南路65号5楼503室,528471
CN201710101853.8,20170224,CN106906858A,20170630,E02F5/02;,淄博大创自动化科技有限公司,张仲林,一种耐候型电力工程专用电缆沟槽挖掘机,山东省淄博市周村区南郊镇方家村南首,255300
CN201710101854.2,20170224,CN106906861A,20170630,E02F5/08;E02F5/10;,淄博大创自动化科技有限公司,张仲林,一种定位精准的电力工程专用电缆沟槽挖掘机,山东省淄博市周村区南郊镇方家村南首,255300
CN201710101856.1,20170224,CN106908787A,20170630,G01S13/89;G01S7/292;G01S7/41;,中国电子科技集团公司第三十八研究所,查月波,一种实波束扫描雷达前视角超分辨率成像方法,安徽省合肥市安徽省合肥高新技术开发区香樟大道199号,230000
CN201710101860.8,20170224,CN106902854A,20170630,B01J27/185;B01J29/46;C10G45/06;C10G45/12;,大连理工大学,王安杰,Ni<base:Sub>3</base:Sub>P基催化剂在苯酚及其衍生物加氢脱氧反应中的应用,辽宁省大连市高新园区凌工路2号,116024
CN201710102060.8,20170224,CN106908808A,20170630,G01S19/21;,深圳市金立通信设备有限公司,武超,一种GPS干扰信号测试方法、测试终端及测试装置,广东省深圳市福田区深南大道7028号时代科技大厦东座21楼,518040
CN201710102176.1,20170224,CN106908489A,20170630,G01N27/22;,河海大学,许军才,一种碾压混凝土含水率的无损测定方法,江苏省南京市江宁开发区佛城西路8号,211100
CN201710102178.0,20170224,CN106905124A,20170630,C07C45/62;C07C49/04;C07C49/403;C07C47/02;C07C47/21;C07C47/228;,万华化学集团股份有限公司,董菁,一种制备光学活性醛或酮的方法,山东省烟台市经济技术开发区天山路17号,264002
CN201710102202.0,20170224,CN106910190A,20170630,G06T7/00;G06T7/168;G06T7/187;,西安天和防务技术股份有限公司,胡锦龙,用于国土资源监控的违建场景识别系统,陕西省西安市高新区科技五路9号,710065
CN201710102208.8,20170224,CN106911957A,20170630,H04N21/439;H04N21/44;H04N21/4402;,山东浪潮商用系统有限公司,肖华军,一种机顶盒的处理方法及一种机顶盒,山东省济南市高新区孙村镇科航路2877号研发楼一楼,250100
CN201710102218.1,20170224,CN106911068A,20170630,H01S3/101;H01S3/105;H01S3/13;,成都光创联科技有限公司,许远忠,消除影响激光器稳定工作杂散光束的方法,四川省成都市高新区云华路333号7栋1层1号,610000
CN201710102272.6,20170224,CN106910284A,20170630,G07F15/00;H04L29/08;,武汉浩宏科技有限公司,彭泰祥,一种基于SAAS云平台的充电桩管理系统,湖北省武汉市东湖开发区关东科技工业园七号地块7-4-510,430000
CN201710102307.6,20170223,CN106904873A,20170630,C04B26/26;C04B111/20;C04B111/34;,广州市极合技术咨询有限公司,吕玲,一种水泥方砖及其制备方法,广东省广州市花都区花城街杨二村祥凤新庄九巷5-6号204房,510800
CN201710102335.8,20170224,CN106910019A,20170630,G06Q10/06;G06Q20/14;G06Q50/06;,北京科技大学,黄彪,一种电费回收风险度预测模型的构建方法及装置,北京市海淀区学院路30号,100083
CN201710102387.5,20170224,CN106903931A,20170630,B31F1/20;F17D1/06;F17D3/01;,浙江大胜达包装股份有限公司,朱民强,瓦楞纸生产线上蒸汽阶梯利用系统,浙江省杭州市萧山经济技术开发区北塘路52号,311200
CN201710102429.5,20170224,CN106900658A,20170630,A01K67/033;A01K47/04;A01K47/02;A01K47/06;,吉林省养蜂科学研究所（吉林省蜂产品质量管理监督站、吉林省蜜蜂遗传资源基因保护中心）,薛运波,中蜂蜂种繁育方法,吉林省吉林市丰满街园林路47号,132000
CN201710102449.2,20170224,CN106901973A,20170630,A61H39/04;A61N2/00;A61H33/06;,昆明东方清瑶美容有限公司,唐永丽,中医近视治疗数据的控制方法,云南省昆明市五华区威远街龙园豪宅B座1802室,650000
CN201710102489.7,20170224,CN106900418A,20170630,A01G9/14;A01G9/24;A01G9/22;A01G7/04;,保生强,陈来生,一种集成温室大棚控制系统,青海省海东地区平安县西营小区,810600
CN201710102493.3,20170224,CN106901097A,20170630,A23L2/04;A23L33/00;,延安大学,刘长海,一种沙棘山楂饮料及其制备方法,陕西省延安市宝塔区圣地路580号,716000
CN201710102529.8,20170224,CN106908113A,20170630,G01F22/00;,北京中位科技有限公司,于雷,车辆油箱油量监测方法及系统,北京市中关村大街18号6层C87,100089
CN201710102531.5,20170224,CN106905204A,20170630,C07C315/06;C07C317/04;C07H1/00;C07H17/08;C01D3/10;,杭州新桂实业有限公司,菏泽市高新区昶然生物科技有限公司,一种克拉霉素合成过程中甲基化反应溶剂的回收套用方法,浙江省杭州市余杭区浙商开元名都酒店祺御商务中心2幢1810室,311100
CN201710102579.6,20170224,CN106901224A,20170630,A23L13/60;A23L13/40;A23L13/70;,雏鹰农牧集团股份有限公司,景晓亮,一种休闲即食风干香肠的加工方法,河南省郑州市新郑市薛店镇,451162
CN201710102580.9,20170224,CN106901212A,20170630,A23L13/40;A23L13/50;A23L13/70;,雏鹰农牧集团股份有限公司,景晓亮,一种新型休闲肉制品生产工艺,河南省郑州市新郑市薛店镇,451162
CN201710102592.1,20170224,CN106906562A,20170630,D04B1/16;D01F6/62;D02G1/02;D06C11/00;D06C7/02;,宁波科彩织造有限公司,张春孟,高弹力革基布的生产工艺,浙江省宁波市余姚经济开发区滨海新城建民北路22号,315475
CN201710102600.2,20170224,CN106905857A,20170630,C09G1/02;,青岛海之星生物科技有限公司,袁国防,一种高耐久性地板蜡及其制备方法,山东省青岛市崂山区香山路12号滢海大厦,266061
CN201710102627.1,20170224,CN106911954A,20170630,H04N21/431;H04N21/4722;H04N21/4788;H04N21/488;H04N21/2187;,杭州狮说教育科技有限公司,黄华鹏,一种基于互联网教育直播弹幕显示方法及装置,浙江省杭州市拱墅区南北商务港大厦1幢703室,310015
CN201710102638.X,20170224,CN106911038A,20170630,H01R13/527;H01R13/502;,丁万荣,丁万荣,一种陶瓷插座及其安装固定结构,四川省成都市龙泉驿区龙泉驿都东路11号3栋1单元3楼6号,610199
CN201710102639.4,20170224,CN106908115A,20170630,G01F23/00;G01F25/00;,北京中位科技有限公司,于雷,车辆油箱油量标定方法及系统,北京市海淀区中关村大街18号6层C87,100089
CN201710102657.2,20170224,CN106900385A,20170630,A01G3/08;,宁波鸿坤电器有限公司,程蓓,多功能修枝机,浙江省宁波市奉化市西坞街道尚桥路21号,315500
CN201710102658.7,20170224,CN106908193A,20170630,G01L19/06;,中国电子科技集团公司第三十八研究所,盛文军,一种耐腐蚀玻璃微熔压力变送器感压芯体及其制作方法,安徽省合肥市高新技术开发区香樟大道199号,230000
CN201710102698.1,20170224,CN106902305A,20170630,A61K36/9062;A61P1/14;A61P1/04;A23L33/105;A23L33/10;A61K35/644;,河南中医学院第二附属医院,吴秋霞,一种脾胃保健组合物及其制备方法,河南省郑州市东风路6号,450002
CN201710102720.2,20170224,CN106910237A,20170630,G06T15/00;G06T15/04;,盐城工学院,刘元珍,一种计算机实时素描渲染系统及其算法,江苏省盐城市希望大道中路1号,224051
CN201710102759.4,20170224,CN106909652A,20170630,G06F17/30;,太仓市同维电子有限公司,朱晓龙,一种产品生产测试日志格式转换方法,江苏省苏州市太仓市陆渡镇飞沪北路,215400
CN201710102768.3,20170224,CN106903199A,20170630,B21D19/08;B21D43/00;,上海传输线研究所（中国电子科技集团公司第二十三研究所）,郭威,一种波导翻边工具,上海市杨浦区逸仙路135号,200437
CN201710102773.4,20170224,CN106902166A,20170630,A61K36/754;A61K9/70;A61P1/12;A61K35/64;,张剑锋,张剑锋,一种萸桂小儿止泻凝胶膏及其制备方法,安徽省合肥市瑶海区长江东路180号21幢306室,230000
CN201710102815.4,20170224,CN106903532A,20170630,B23Q3/08;,东莞市雷城机械设备有限公司,郭清龙,气动平口钳,广东省东莞市凤岗镇官井头村富民西路二街3号,523000
CN201710102874.1,20170224,CN106905188A,20170630,C07C253/26;C07C253/32;C07C253/34;C07C255/08;,北京誉天利化工有限公司,中国石油大学（北京）,一种阻聚剂及其在丙烯腈生产装置中的应用,北京市朝阳区胜古中路2号院5号楼金基业大厦1002,100029
CN201710102903.4,20170224,CN106911059A,20170630,H01S3/067;H01S3/094;,中国人民解放军国防科学技术大学,曹涧秋,全光纤结构980nm波段高功率光纤振荡器,湖南省长沙市砚瓦池正街47号国防科学技术大学光电科学与工程学院,410073
CN201710102908.7,20170224,CN106912026A,20170630,H04W4/04;H04W4/12;H04W64/00;G01V3/12;,广东小天才科技有限公司,郑战海,一种乘车状态确定方法及装置,广东省东莞市长安镇乌沙步步高大道126号二楼,523860
CN201710102924.6,20170223,CN106902446A,20170630,A61M31/00;,张耘,张丽君,便捷推进式开塞露,广西壮族自治区贺州市钟山县人民医院,542699
CN201710102937.3,20170223,CN106911405A,20170630,H04B17/17;H04B17/29;,维沃移动通信有限公司,韦仁杰,射频通路的故障检测方法、参数校准方法及移动终端,广东省东莞市长安镇乌沙步步高大道283号,523860
CN201710102942.4,20170223,CN106905552A,20170630,C08J7/04;C09D1/00;C09D7/12;C09D125/06;D06P5/00;,苏州贝彩纳米科技有限公司,张克勤,一种利用微球给3D打印产品着色的方法,江苏省苏州市工业园区若水路388号D202、D203室,215000
CN201710102946.2,20090306,CN106906196A,20170630,C12N9/26;,哈洛齐梅公司,D·贝克,可溶性透明质酸酶的大规模生产,美国加利福尼亚州,0
CN201710103007.X,20170224,CN106911870A,20170630,H04M3/523;G06F17/30;G06Q10/10;,深圳市彬讯科技有限公司,袁广,一种呼叫数据抓取与匹配方法及系统,广东省深圳市南山区高新区中区科研路9号比克科技大厦10楼1001-A,518000
CN201710103039.X,20170224,CN106905284A,20170630,C07D311/82;C07D311/78;C07D335/12;,浙江工业大学,沈振陆,一种杂蒽酮类化合物的催化氧化合成方法,浙江省杭州市下城区潮王路18号浙江工业大学,310014
CN201710103041.7,20170224,CN106909653A,20170630,G06F17/30;G06F11/32;G06Q40/00;,山东浪潮商用系统有限公司,曾凡涛,一种基于实时数据跳动的进度条展示方法,山东省济南市高新区孙村镇科航路2877号研发楼一楼,250100
CN201710103094.9,20170224,CN106910836A,20170630,H01L51/50;H01L27/32;,深圳市华星光电技术有限公司,李先杰,一种OLED显示器件及OLED显示器,广东省深圳市光明新区塘明大道9-2号,518006
CN201710103149.6,20170224,CN106907808A,20170630,F24F5/00;F24F1/42;F24F13/22;,西安工程大学,黄翔,结合冷凝水回收的蒸发冷却‑机械制冷复合式家用空调,陕西省西安市金花南路19号,710048
CN201710103173.X,20170224,CN106906019A,20170630,C10L5/36;,内蒙古科技大学,徐喜民,一种碳燃料电池煤基燃料联合处理装置及其处理方法,内蒙古自治区包头市昆都仑区阿尔丁大街7号,014010
CN201710103174.4,20170224,CN106910550A,20170630,H01B5/02;H01B1/02;,东泽节能技术（苏州）有限公司,卞光辉,一种四边形式导电排套件,江苏省苏州市相城经济开发区康元路777号,215131
CN201710103181.4,20170224,CN106901107A,20170630,A23L2/38;A23L2/52;A23L2/84;A23L33/105;A23L33/135;A23L33/14;A23L33/10;,北京昆仑奇芝生物科技发展有限公司,刘玉勤,一种肉灵芝活性菌发酵饮料及其制备方法,北京市昌平区北七家镇东沙各庄70号,102200
CN201710103203.7,20170224,CN106911572A,20170630,H04L12/741;H04L29/06;H04L29/08;,郑州云海信息技术有限公司,李丰启,一种基于SDN架构实现的虚拟机的报文处理方法及装置,河南省郑州市郑东新区心怡路278号16层1601室,450018
CN201710103227.2,20170224,CN106909523A,20170630,G06F13/28;,深圳市恒扬数据股份有限公司,李超,大规模数据传输方法及系统,广东省深圳市南山区粤海街道海天二路14号软件产业基地5D座8层,518000
CN201710103279.X,20170224,CN106905280A,20170630,C07D311/32;C07D405/12;C07D407/12;A61P25/28;,安徽医科大学,李俊,一种酰胺基取代的橙皮素类衍生物及其制备方法和作为抗阿尔兹海默症的药物中的应用,安徽省合肥市蜀山区梅山路81号,230032
CN201710103284.0,20170224,CN106902889A,20170630,B01J31/30;C07C2/48;C07C15/04;,北京神雾环境能源科技集团股份有限公司,黄伟,制苯催化剂及其用途,北京市昌平区马池口镇神牛路18号,102200
CN201710103292.5,20170224,CN106902886A,20170630,B01J31/28;C02F1/00;C02F101/36;,东华大学,周娟,一种采用共价三嗪聚合物载Pd催化剂去除水中氯乙酸的方法,上海市松江区松江新城人民北路2999号,201620
CN201710103296.3,20170224,CN106909735A,20170630,G06F17/50;,广州市建筑科学研究院有限公司,广州市建筑科学研究院新技术开发中心有限公司,一种用于优化施工模板支撑体的设计方法及设计系统,广东省广州市白云大道北833号建研大厦,510440
CN201710103300.6,20170224,CN106906437A,20170630,C23C4/06;C23C4/11;C23C4/129;C23C4/134;C23C4/02;,中国船舶重工集团公司第七二五研究所,中石化炼化工程（集团）股份有限公司洛阳技术研发中心,一种烟气轮机叶片用高耐蚀耐磨防垢涂层及其制备工艺,河南省洛阳市洛龙区滨河南路169号,471000
CN201710103336.4,20170224,CN106905853A,20170630,C09F1/04;,青岛科技大学,于世涛,一种松香乙二醇酯的制备方法,山东省青岛市崂山区松岭路99号崂山校区,266000
CN201710103362.7,20170224,CN106910226A,20170630,G06T7/90;G06T11/40;,深圳市唯特视科技有限公司,夏春秋,一种利用层分解对图像和视频进行交互式颜色编辑的方法,广东省深圳市高新技术产业园区高新南一道009号中科研发园新产业孵化中心楼610室,518057
CN201710103377.3,20170224,CN106901341A,20170630,A23L33/00;,今磨房（北京）健康科技有限公司,郭琰,一种健脾祛湿美白的食疗冲料及其制备方法,北京市朝阳区光华路7号20层20A1/A2单元,100000
CN201710103437.1,20170224,CN106909249A,20170630,G06F3/041;G02F1/1333;,厦门天马微电子有限公司,杨倩,触控显示基板和触控显示装置,福建省厦门市火炬高新区翔安产业区翔安西路6999号,361101
CN201710103460.0,20170224,CN106905637A,20170630,C08L27/06;C08L91/00;C08L85/02;C08K13/06;C08K9/04;C08K3/34;C08K5/12;C08K5/098;C08K5/134;C08K9/06;C08K3/22;,中广核高新核材集团（东莞）祈富新材料有限公司,吴晖,一种耐ABS非移性的高阻燃PVC材料及其制法,广东省东莞市大朗镇石厦村金沙岗3路26号,523000
CN201710103477.6,20170224,CN106901015A,20170630,A23K50/30;A23K50/60;A23K10/18;A23K10/12;A23K20/163;A23K40/10;A61K35/747;A61K35/745;A61K35/742;A61K36/064;A61K36/06;A61P1/12;A61P31/04;A61P37/04;,陈伟,李建秋,含有活性益生菌的饲料添加剂及其制备方法和用途,吉林省辽源市龙山区南康街六委一组,136200
CN201710103519.6,20170224,CN106902351A,20170630,A61K41/00;A61K49/00;A61P35/00;,北京大学,戴志飞,吲哚菁绿J聚集体的制备方法及应用,北京市海淀区颐和园路5号,100000
CN201710103524.7,20170224,CN106906567A,20170630,D04C1/06;D01D5/08;D01D5/092;D01D5/12;D01F1/10;D01F6/92;,福建省百凯弹性织造有限公司,王琦,一种含石墨烯纤维的多功能织带,福建省泉州市晋江市龙湖镇枫林工业区福建省百凯弹性织造有限公司,362241
CN201710103541.0,20170224,CN106909654A,20170630,G06F17/30;,北京时间股份有限公司,赵毅强,一种基于新闻文本信息的多级分类系统及方法,北京市海淀区西三环北路3号一区1号楼7层710,100089
CN201710103550.X,20170224,CN106910276A,20170630,G07D7/20;,深圳怡化电脑股份有限公司,深圳市怡化时代科技有限公司,检测纸币新旧的方法及装置,广东省深圳市南山区后海大道2388号怡化金融科技大厦26楼,518038
CN201710103553.3,20170224,CN106908012A,20170630,G01B11/24;,哈尔滨工业大学,刘俭,横向快速扫描共焦测量装置及基于该装置的光学元件表面轮廓测量方法,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN201710103590.4,20170224,CN106901067A,20170630,A23K50/80;A23K10/30;A23K10/22;A23K20/158;A23K20/174;A23K20/147;A23K20/26;A23K20/105;,广东恒兴饲料实业股份有限公司,韦振娜,一种能够改善大黄鱼肉质风味的配合饲料,广东省湛江市麻章经济开发区金康中路,524084
CN201710103647.0,20170224,CN106905854A,20170630,C09F1/04;,青岛科技大学,于世涛,一种松香季戊四醇酯的制备方法,山东省青岛市崂山区松岭路99号崂山校区,266000
CN201710103664.4,20170224,CN106900322A,20170630,A01G1/00;E02D3/00;,西北农林科技大学,卜崇峰,苔藓结皮的工程创面生态恢复技术,陕西省西安市杨凌示范区西农路26号中国科学院水利部水土保持研究所,712100
CN201710103685.6,20170224,CN106909519A,20170630,G06F12/126;,济南浪潮高新科技投资发展有限公司,尹超,一种基于FPGA的Nand Flash存储映射系统,山东省济南市高新区孙村镇科航路2877号研发楼一楼,250100
CN201710103744.X,20170224,CN106907027A,20170630,E04H1/12;F24J2/00;F24J2/04;F21S9/03;F21S11/00;F21V3/02;F21V3/04;F21V13/02;,南宁市生润科技有限公司,曹绍玉,用于海边浴场淋浴和更衣的一体化装置,广西壮族自治区南宁市青秀区长湖路69号维也纳森林住宅小区10号楼10-15号,530001
CN201710103753.9,20170224,CN106909736A,20170630,G06F17/50;,北京航天控制仪器研究所,魏宗康,一种扰动运动统计特性的解析计算方法,北京市海淀区北京142信箱403分箱,100854
CN201710103768.5,20170224,CN106909737A,20170630,G06F17/50;,中国汽车工程研究院股份有限公司,丁飞,一种控制车体平跳俯仰耦合运动的前后悬架刚度分配方法,重庆市北部新区金渝大道9号,401122
CN201710103772.1,20170224,CN106909071A,20170630,G04R20/02;G04F10/00;,北京空间飞行器总体设计部,徐浩,一种基于秒脉冲的航天器同步精度测试系统及方法,北京市海淀区友谊路104号,100094
CN201710103773.6,20170224,CN106908811A,20170630,G01S19/23;G01S19/03;,北京空间飞行器总体设计部,张庆君,一种星载GPS接收机的系统级单粒子监测与防护方法,北京市海淀区友谊路104号,100094
CN201710103813.7,20170224,CN106908275A,20170630,G01N1/14;G01N33/28;,中国石油天然气集团公司,中国石油管道局工程有限公司,输油管道在线取样装置和方法,北京市西城区六铺炕,100120
CN201710103815.6,20170224,CN106908276A,20170630,G01N1/14;G01N33/28;,中国石油天然气集团公司,中国石油管道局工程有限公司,一种输油管道在线取样方法,北京市西城区六铺炕,100120
CN201710103832.X,20170224,CN106911053A,20170630,H01R31/06;H01R13/02;H01R13/40;H01R13/70;,公牛集团有限公司,章卫军,一种插座转换器,浙江省宁波市慈溪市观海卫镇工业园东区,315314
CN201710103845.7,20170224,CN106902352A,20170630,A61K41/00;A61P35/00;,合肥工业大学,查正宝,用于肿瘤光热治疗的铜的硒属化合物纳米片的可控制备方法,安徽省合肥市包河区屯溪路193号,230009
CN201710103884.7,20170224,CN106902997A,20170630,B04C5/103;B04C5/107;B04C5/087;B04C5/24;,宁波神通模塑有限公司,方立锋,一种双作用旋风分离器,浙江省宁波市余姚市谭家岭西路788号,315408
CN201710103946.4,20170224,CN106903083A,20170630,B08B1/02;,榆林学院,李小龙,一种破除高空悬索结冰的装置,陕西省榆林市文化北路2号,719000
CN201710103966.1,20170224,CN106908768A,20170630,G01S7/28;,四川九洲空管科技有限责任公司,张炼,一种超低旁瓣的脉冲压缩方法,四川省绵阳市科创园区九洲大道255号,621000
CN201710104008.6,20170224,CN106901777A,20170630,A61B8/06;A61B8/08;,华中科技大学,朱本鹏,一种多功能超声探头与微血管成像及血流速度检测方法,湖北省武汉市洪山区珞喻路1037号,430074
CN201710104086.6,20170224,CN106903287A,20170630,B22D18/02;,东莞帕姆蒂昊宇液态金属有限公司,李昊度,一种玻璃转化温度下的应力诱发热塑成型方法,广东省东莞市横沥镇西城三期工业区东莞帕姆蒂昊宇液态金属有限公司,523470
CN201710104087.0,20170224,CN106910321A,20170630,G08B21/24;G01S17/08;,王李有容,王李有容,外挂型防近视装置,山东省淄博市临淄区遄台路78甲1号石鼓生活区27号楼4单元302,255400
CN201710104094.0,20170224,CN106910609A,20170630,H01F41/00;H01F41/064;H01F27/24;,深圳市京泉华科技股份有限公司,谢光元,电感器制造方法及电感器,广东省深圳市宝安区观澜街道陂头吓社区京泉华工业园,518057
CN201710104108.9,20170224,CN106905009A,20170630,C05F17/02;C05F9/04;C05F11/00;C05F17/00;,北京农业智能装备技术研究中心,余礼根,蔬菜秸秆处理系统及方法,北京市海淀区曙光花园中路11号农科大厦A座318b,100097
CN201710104133.7,20170224,CN106904822A,20170630,C03B37/018;F23D14/22;F23D14/58;F23D14/46;,天津富通集团有限公司,杨军勇,光纤预制棒的制造方法,天津市西青区华苑产业区海泰西路18号西1--301,300000
CN201710104144.5,20170224,CN106906216A,20170630,C12N15/113;C12N15/82;C12N15/11;A01H5/00;,中国农业科学院作物科学研究所,傅永福,大豆花药、胚珠及根冠特异启动子GmFTL2及其应用,北京市海淀区中关村南大街12号,100081
CN201710104149.8,20170224,CN106909382A,20170630,G06F9/44;G06F11/14;,郑州云海信息技术有限公司,李莉莉,输出不同类型系统启动信息的方法及装置,河南省郑州市郑东新区心怡路278号16层1601室,450000
CN201710104151.5,20170224,CN106908662A,20170630,G01R23/16;,中国科学院上海天文台,董健,一种基于双波束差分的高频连续谱扫描观测方法,上海市徐汇区南丹路80号,200030
CN201710104154.9,20170224,CN106910635A,20170630,H01G9/048;H01G9/15;,中国科学院合肥物质科学研究院,王振洋,一种用于钽电容器的有序孔阵列阳极钽箔及其制备方法,安徽省合肥市蜀山湖路350号科学岛,230031
CN201710104190.5,20170224,CN106908812A,20170630,G01S19/23;G01S19/20;,中国航天标准化研究所,杨卓鹏,一种导航监测站的可用性确定方法,北京市丰台区小屯路89号,100071
CN201710104194.3,20170224,CN106908217A,20170630,G01M10/00;G01D21/02;,山东科技大学,杨文宇,一种基于三维PIV的独头巷道风流温湿度场试验系统,山东省青岛市黄岛经济技术开发区前湾港路579号,266500
CN201710104204.3,20170224,CN106910232A,20170630,G06T11/80;,青岛海信电器股份有限公司,李保成,画线擦除方法及装置,山东省青岛市经济技术开发区前湾港路218号,266555
CN201710104205.8,20170224,CN106911568A,20170630,H04L12/707;H04L12/721;H04L12/801;,新华三技术有限公司,陈岩,BGP GR实现方法及装置,浙江省杭州市滨江区长河路466号,310052
CN201710104248.6,20170224,CN106908323A,20170630,G01N3/12;G01N1/28;,河海大学,刘得潭,一种类岩石材料水力劈裂试验装置及方法,江苏省南京市江宁区佛城西路8号,211100
