CN201710249941.2,20170417,CN106961787A,20170718,H05K1/03;H05K3/00;H05K3/46;,四川深北电路科技有限公司,黄国建,一种高导热厚铜箔线路板的制备工艺,四川省遂宁市创新工业园区PCB电路板基地,629000
CN201710249993.X,20170417,CN106958098A,20170718,D06B1/02;D06B23/20;,无锡惠山万邦科技有限公司,郑国洪,高温高压中样机,江苏省无锡市惠山区前洲街道洛州路1号,214000
CN201710250001.5,20170417,CN106955675A,20170718,B01J20/24;B01J20/28;B01J20/30;C02F1/28;C02F1/62;C02F101/20;,山东毅康科技股份有限公司,曲毅,一种磁性水溶液及其制备方法和应用,山东省烟台市经济技术开发区留学生创业园区（珠江路32号）,264006
CN201710250041.X,20170417,CN106961300A,20170718,H04B7/185;H04W52/02;,深圳市沃特沃德股份有限公司,郑勇,卫星信号搜索方法和装置,广东省深圳市南山区南海大道1079号花园城数码大厦B座5楼,518000
CN201710250124.9,20170417,CN106957649A,20170718,C09K11/06;,北京石油化工学院,王浩,一种发绿光的荧光材料及其制备方法,北京市大兴区黄村清源北路19号,102600
CN201710250131.9,20170417,CN106957328A,20170718,C07F5/00;C09K11/77;,北京石油化工学院,王浩,一种发红光的荧光材料及其制备方法,北京市大兴区黄村清源北路19号,102600
CN201710250177.0,20170417,CN106960624A,20170718,G09B23/28;,营口巨成教学科技开发有限公司,李长吉,一种四步触诊法教学方法及所用的仿真孕妇,辽宁省营口市西市区渤海大街西98号,115000
CN201710250191.0,20170417,CN106959349A,20170718,G01N30/16;G01N30/06;G01N30/08;,武汉大学,邢钧,一种微柱富集进样方法,湖北省武汉市武昌区八一路299号,430072
CN201710250268.4,20170417,CN106960114A,20170718,G06F17/50;,武汉工程大学,中国铁建大桥工程局集团有限公司,一种自锚式悬索桥体系转换过程模拟计算方法,湖北省武汉市洪山区雄楚大街693号,430074
CN201710250405.4,20170417,CN106957962A,20170718,C22B7/00;C22B1/02;C22B34/22;C22B58/00;C25C1/06;,江苏省冶金设计院有限公司,宋文臣,处理提钒尾渣的方法和系统,江苏省南京市大光路大阳沟44号,210007
CN201710250410.5,20170417,CN106957963A,20170718,C22B7/00;C22B1/02;C22B1/24;C22B34/22;C22B58/00;C25C1/06;,江苏省冶金设计院有限公司,宋文臣,处理提钒尾渣的方法和系统,江苏省南京市大光路大阳沟44号,210007
CN201710250661.3,20170417,CN106961245A,20170718,H02S20/32;F24J2/54;,惠州秀鸿科技有限公司,陈虹,一种太阳能光伏板安装架,广东省惠州市惠城区江北文华一路2号大隆大厦二期13层03号,516000
CN201710250742.3,20170418,CN106955304A,20170718,A61K36/752;A61K9/08;A61K9/10;A61P17/16;A61P25/20;A61K33/06;A61K35/32;A61K35/618;A61K35/20;,奥乌力吉,奥乌力吉,一种润肤安神的外浴蒙药及其制备方法,内蒙古自治区通辽市科尔沁区西门十委21组12号,028000
CN201710250781.3,20170418,CN106956758A,20170718,B63C11/52;,国家深海基地管理中心,高翔,基于海底大地控制网的多传感器深海方舱,山东省青岛市即墨市鳌山卫街道卫阳路1号,266000
CN201710250783.2,20170418,CN106957957A,20170718,C22B1/242;C21B11/10;C04B2/10;C04B35/66;,鞍山澳海耐火材料有限公司,李春光,一种用废镁碳砖和轧钢铁皮制备电熔镁砂和生铁的方法,辽宁省鞍山市海城市八里镇大新村31号,114200
CN201710250819.7,20170418,CN106955911A,20170718,B21D5/00;,朱鹏飞,朱鹏飞,一种心胸外科用重建板弯折方法,山东省济南市历下区经十路16369号,250014
CN201710250840.7,20170418,CN106960238A,20170718,G06K19/06;,河南省邮电印刷厂,刘文,一种用于二维码中防伪字符的构建方法,河南省郑州市经五路21号,450000
CN201710250878.4,20170418,CN106955554A,20170718,B01D50/00;B03C3/47;B03C3/43;B03C3/38;,佛山市顺德区拓维电器有限公司,林寿明,一种自清洗工业用空气净化机,广东省佛山市顺德区勒流众涌村众涌工业区3-3号,528322
CN201710250879.9,20170418,CN106957587A,20170718,C09D163/00;C09D5/10;C09D7/12;,安徽省康宇水电机械成套设备有限公司,张文宇,一种新型水下防腐材料,安徽省合肥市肥东合裕路12K,230000
CN201710250881.6,20170417,CN106955945A,20170718,B21D53/24;B21D43/10;B21D43/20;B21D45/02;,贵州博泰自动化科技有限公司,林贵平,机器人螺母收口机自动上下料系统以及方法,贵州省贵阳市乌当区新添寨兴达小区商住楼3栋32E,550001
CN201710250942.9,20170418,CN106956239A,20170718,B25H1/02;B25H1/10;,湖州浩森科技股份有限公司,费浩亮,一种计算机主板生产用的专用工作桌,浙江省湖州市鑫森广场2幢602室,313000
CN201710250944.8,20170418,CN106955760A,20170718,B02C4/00;B02C4/28;B02C4/42;,湖州东方皮革有限公司,钮芳惠,一种皮革染色用染料研磨装置,浙江省湖州市练市镇花林集镇,313013
CN201710250967.9,20170418,CN106956813A,20170718,B65B43/46;B65B5/00;B65B7/28;,湖州瀚海科技咨询有限公司,钮芳琴,一种交通安装用金属制品装箱打包装置,浙江省湖州市南浔镇朝阳路666号南浔科技创业园五层513号,313009
CN201710250969.8,20170418,CN106958101A,20170718,D06B15/09;D06B23/00;,湖州苏笛服饰有限公司,姚渊岩,一种服装生产用摆动式吹干装置,浙江省湖州市织里镇富康路777号祺龙工业园5A幢三楼303号,313008
CN201710251137.8,20170418,CN106957527A,20170718,C08L77/02;C08K3/04;C08K7/00;C08G69/16;,中国科学院福建物质结构研究所,王睿,一种三维石墨烯网络增强尼龙6纳米复合母粒的制备方法,福建省福州市杨桥西路155号,350002
CN201710251194.6,20170418,CN106955457A,20170718,A63B22/00;A63B24/00;F03G5/02;F03G5/06;,佛山市神风航空科技有限公司,王志成,一种健身发电系统及其使用方法,广东省佛山市高明区荷城街道富湾江湾路78号402室,528500
CN201710251345.8,20170418,CN106958453A,20170718,E21F1/00;E21F1/08;G05D11/13;,浙江锡鑫智能工程有限公司,李忠锡,隧道排风系统,浙江省温州市平阳县鳌江镇新河南路22号,325400
CN201710251350.9,20170418,CN106955443A,20170718,A62C27/00;A62C19/00;,南京三宝弘正视觉科技有限公司,岳英丹,一种火灾处理机器人和系统,江苏省南京市栖霞区马群大道10号,210000
CN201710251388.6,20170418,CN106956659A,20170718,B60R21/01;B60K28/14;B60N2/42;B60R22/46;B60R19/02;,福建船政交通职业学院,苏庆列,一种车辆被追尾主动保护系统及其保护方法,福建省福州市仓山区首山路80号,350000
CN201710251411.1,20170418,CN106956794A,20170718,B65B11/04;,东莞市秦智工业设计有限公司,高扬,一种用于电机转子包装的进料设备,广东省东莞市东城区光明大道27号千栩大厦436室,523000
CN201710251430.4,20170418,CN106959641A,20170718,G05B19/042;,苏州宏创高频加热设备有限公司,仵希敏,一种多功能高频感应数字显控板,江苏省苏州市常熟市经济技术开发区兴港路39号216室,215500
CN201710251467.7,20170418,CN106956921A,20170718,B65G47/52;,江苏南大紫金锂电智能装备有限公司,宜文,多钵顶升移载装置及其工作方法、自动化输送线,江苏省常州市新北区太湖东路9-2号20楼,213000
CN201710251481.7,20170418,CN106955985A,20170718,B22D17/00;B22D17/20;B22D17/22;,中北大学,赵宇宏,一种铝合金半固态二次复合挤压铸造方法,山西省太原市尖草坪区学院路3号,030051
CN201710251500.6,20170418,CN106957454A,20170718,C08K9/10;C08K9/02;C08K9/06;C08K3/32;C08K3/22;C08K5/5313;C08K3/38;C08K5/3492;C08L75/06;,中国科学技术大学,汪碧波,一种纳米材料包裹型阻燃剂及其制备方法,安徽省合肥市包河区金寨路96号,230026
CN201710251526.0,20170418,CN106956321A,20170718,B26F1/24;B26D7/20;,成都力鑫科技有限公司,赖金元,一种底座高度可调的穿孔机,四川省成都市龙泉驿区龙泉街道北泉路188号附112号40栋1层2号,610000
CN201710251628.2,20170418,CN106954550A,20170718,A01H4/00;,福建东进农业科技有限公司,张天东,一种黑斑观音莲原种制作方法,福建省宁德市屏南县岭下乡岭下村,352300
CN201710251688.4,20170418,CN106957394A,20170718,C08F283/06;C08F220/06;C08F220/56;C08F212/08;C08F228/02;C08F222/06;C08F220/14;C08L55/02;C08L51/08;C08K3/26;,芜湖弘马新材料有限公司,吴鹏,一种聚羧酸系超分散剂及其制备方法和应用,安徽省芜湖市鸠江电子产业园A座1F106室,241000
CN201710251881.8,20170418,CN106955627A,20170718,B01F11/00;B01F15/00;,程新锋,不公告发明人,一种用于化妆品生产的搅拌设备,江西省赣州市章贡区客家大道江西理工大学应用科学学院152号信箱,341000
CN201710252005.7,20170417,CN106955381A,20170718,A61M1/08;A61N5/06;,广州市亿福迪医疗科技有限公司,窦文安,一种温控负压拔罐系统,广东省广州市高新技术产业开发区科学城科丰路31号华南新材料创新园G1栋429,510000
CN201710252030.5,20170417,CN106955471A,20170718,A63B61/02;A63B61/04;A63B49/02;A63B49/08;F16M13/04;,唐山师范学院,石永秀,带自拍功能的羽毛球系统,河北省唐山市建设北路156号唐山师范学院,063000
CN201710252049.X,20170417,CN106957331A,20170718,C07F9/09;A01N57/12;A01P1/00;G01N21/3577;C02F1/50;C02F103/10;,中国石油大学（华东）,中国石油化工股份有限公司胜利油田分公司石油工程技术研究院,一种磷酸酯甜菜碱型油田含聚污水用高效杀菌剂及其制备方法,山东省青岛市经济技术开发区长江西路66号,266555
CN201710252052.1,20170417,CN106955593A,20170718,B01D53/90;B01D53/56;B05B7/04;B05B7/16;,西安西热锅炉环保工程有限公司,董陈,一种适用于烟道式尿素直喷热解工艺的双流体喷枪结构,陕西省西安市兴庆路136号,710032
CN201710252111.5,20170418,CN106955817A,20170718,B05C1/08;,东莞市佳乾新材料科技有限公司,王海燕,一种胶黏剂涂胶枪头上的专用涂胶压轮,广东省东莞市松山湖高新技术产业开发区创新科技园11号楼2楼,523000
CN201710252164.7,20170418,CN106957375A,20170718,C08B37/12;,广东凯闻生物科技有限公司,罗凯文,一种精制低温速溶琼脂糖的生产工艺,广东省梅州市兴宁市兴合线叶塘段产业转移园,514031
CN201710252188.2,20170417,CN106961543A,20170718,H04N5/225;G03B17/56;,深圳一电航空技术有限公司,张显志,摄像装置的主架结构及摄像装置,广东省深圳市宝安区石岩街道松白路塘头路口一电科技园,518108
CN201710252214.1,20170418,CN106956638A,20170718,B60P3/32;B62D25/06;,山东嵘野房车制造服务有限公司,王历涛,一种带有观景平台的牵引式房车,山东省威海市荣成市黎明南路69号,264300
CN201710252405.8,20170418,CN106956822A,20170718,B65B55/16;,成都理道科技有限公司,李向辉,一种用于包装过程中杀菌的装置,四川省成都市成华区建材路39号1栋13层1313号,610000
CN201710252421.7,20170418,CN106955643A,20170718,B01J3/04;B01J19/18;,成都绿林科技有限公司,程迪,适用于超低温无氧反应的合成反应器,四川省成都市经济技术开发区（龙泉驿区）南一路999号,610000
CN201710252543.6,20170418,CN106961277A,20170718,H03L7/099;,江苏信息职业技术学院,居水荣,一种低功率高性能的VCO电路,江苏省无锡市钱藕路1号,214000
CN201710252605.3,20170418,CN106958055A,20170718,D01G19/22;,江苏凯宫机械股份有限公司,张立彬,自动精梳机绒辊清洁车,江苏省苏州市昆山市环庆路1368号,215300
CN201710252714.5,20170418,CN106959087A,20170718,G01B21/10;G01B21/02;,江苏信息职业技术学院,芦俊,一种微小型零件自动码料装置,江苏省无锡市钱藕路1号,214000
CN201710252778.5,20170418,CN106958652A,20170718,F16H61/30;F16H63/32;F16H63/34;,郑州机械研究所,苗圩巍,多功能作业车车轴齿轮箱换挡离合装置,河南省郑州市高新技术产业开发区枫杨街10号,450001
CN201710253020.3,20170420,CN106956896A,20170718,B65G17/40;B65G17/30;B65G23/04;,无锡弘宜智能科技有限公司,陈曲燕,链板式物料预分拣机,江苏省无锡市惠山区堰桥街道堰新路21号,214174
CN201710253129.7,20170418,CN106958977A,20170718,F25D13/00;F25D19/00;F25D29/00;,海南佩尔优科技有限公司,李积高,一种冷库供冷设备及其控制方法,海南省海口市龙华区国贸大道24号海涯国际大厦810房,570100
CN201710253143.7,20170418,CN106956873A,20170718,B65D90/48;B65D90/04;B65D90/32;B65D90/38;,山东隆泰石油装备有限公司,王钰铨,储油罐防爆燃装置,山东省威海市荣成市王连街道办事处南苑小区189号,264300
CN201710253163.4,20170418,CN106956227A,20170718,B25B5/10;,苏州标杆知识产权运营有限公司,孙生强,钢结构件安装定位工具,江苏省苏州市高新区科技城科创路18号B幢3楼玻璃房,215163
CN201710253164.9,20170418,CN106958579A,20170718,F16B39/02;F16B35/00;,苏州标杆知识产权运营有限公司,孙生强,一种防松螺栓,江苏省苏州市高新区科技城科创路18号B幢3楼玻璃房,215163
CN201710253171.9,20170418,CN106955797A,20170718,B04C5/15;B04C5/185;,苏州标杆知识产权运营有限公司,孙生强,一种选煤机清灰系统的结构,江苏省苏州市高新区科技城科创路18号B幢3楼玻璃房,215163
CN201710253175.7,20170418,CN106957298A,20170718,C07D339/04;A61P35/02;A61P35/04;A61P35/00;,湖南中医药大学,傅榕赓,一种硫辛酸苯酚酯衍生物及其制备方法和应用,湖南省长沙市岳麓区含浦科教园区湖南中医药大学,410208
CN201710253215.8,20170418,CN106955952A,20170718,B21F29/02;,北京龙飞船科技有限公司,李健群,一种支撑拉伸铁丝的装置及金属防护网的制备工艺,北京市海淀区香山路88号二层B436,100010
CN201710253257.1,20170418,CN106955569A,20170718,B01D53/62;B01D53/96;B01D53/79;,长沙紫宸科技开发有限公司,尹小林,一种水合物法连续捕集水泥窑烟气中CO<base:Sub>2</base:Sub>的方法,湖南省长沙市高新开发区文轩路27号麓谷钰园D区3栋101号二楼,410205
CN201710253271.1,20170418,CN106960897A,20170718,H01L33/20;H01L33/12;H01L33/00;,仇凯弘,仇凯弘,一种复合图形化衬底的制备方法,福建省龙岩市东肖镇曲潭路15号科技创业园创业楼406,364000
CN201710253282.X,20170418,CN106956847A,20170718,B65D8/08;B65D25/02;B32B15/04;B32B15/18;B32B33/00;,中国工程物理研究院化工材料研究所,余伟,复合材料抗爆容器,四川省绵阳市绵山路64号,621000
CN201710253346.6,20170418,CN106960627A,20170718,G09B25/02;,河钢股份有限公司邯郸分公司,李银东,一种焊接模拟教学用具,河北省邯郸市复兴区复兴路232号,056015
CN201710253447.3,20170418,CN106959786A,20170718,G06F3/041;G06F3/044;,上海思立微电子科技有限公司,石震,电容检测电路、补偿方法及电子设备,上海市浦东新区中国（上海）自由贸易试验区盛夏路560号2幢10层1003室,201210
CN201710253493.3,20170418,CN106954642A,20170718,A01N63/04;A01N43/56;A01N37/52;A01N47/22;A01P7/04;,福建省龙梦农生物科技有限公司,林勇文,一种防治多肉植物主要害虫的药剂配方,福建省漳州市长泰县武安镇官山工业区海投（长泰）科创中心项目610单元,363999
CN201710253508.6,20170418,CN106954496A,20170718,A01G13/00;A01G1/04;,福州大学,傅红,食用菌种植过程中乙霉威施药浓度的控制方法,福建省福州市闽侯县上街镇大学城学园路2号福州大学新区,350108
CN201710253517.5,20170418,CN106960169A,20170718,G06K7/10;G06K19/07;,陆义潮,陆义潮,阅读器、RFID标签以及RFID识别系统,浙江省杭州市桐庐县城迎春南路28号海陆世贸中心1区402－3号,311500
CN201710253749.0,20170418,CN106961336A,20170718,H04L9/32;H04L9/08;,北京百旺信安科技有限公司,熊荣华,一种基于SM2算法的密钥分量托管方法和系统,北京市海淀区上地三街9号C座8层C905,100094
CN201710253758.X,20170418,CN106958079A,20170718,D04H1/56;D04H1/732;D04H1/4374;D04H1/4382;D01D13/00;,嘉兴学院,韩万里,一种熔喷复合非织造布材料的制备装置,浙江省嘉兴市越秀南路56号,314001
CN201710253763.0,20170418,CN106961669A,20170718,H04W4/02;H04W24/08;H04W64/00;,云熠信息科技有限公司,文志伟,一种基于WiFi探针的位置信息获取方法和系统,中国香港中环德辅道中3号华杰商业大厦13楼,0
CN201710253812.0,20170418,CN106959761A,20170718,G06F3/01;H04N5/232;,广东欧珀移动通信有限公司,梁昆,一种终端拍照方法、装置及终端,广东省东莞市长安镇乌沙海滨路18号,523860
CN201710253853.X,20170418,CN106957211A,20170718,C07C27/00;B01J27/053;,中国科学技术大学,李文志,一种催化解聚木质素的方法,安徽省合肥市包河区金寨路96号,230026
CN201710253965.5,20170418,CN106959658A,20170718,G05B19/05;,武汉理工大学,徐小溪,一种针对带式输送机的实时在线节能控制装置,湖北省武汉市洪山区珞狮路122号,430070
CN201710253972.5,20170418,CN106954831A,20170718,A23L25/00;A23L27/00;A23P20/17;A23L5/10;,合肥工业大学,叶永康,一种青芥芝麻的制作方法,安徽省合肥市包河区屯溪路193号,230009
CN201710254105.3,20170418,CN106955481A,20170718,A63C1/32;A63C1/00;A63C17/00;,哈尔滨体育学院,朱志强,滑冰用基础练习冰刀,黑龙江省哈尔滨市南岗区大成街1号哈尔滨体育学院,150008
CN201710254147.7,20170418,CN106960292A,20170718,G06Q10/06;G06Q50/06;,国网福建省电力有限公司,福建亿榕信息技术有限公司,一种应用于电力公司的业务流程监测系统及方法,福建省福州市鼓楼区五四路257号,350003
CN201710254220.0,20170418,CN106956431A,20170718,B29C64/153;B29C64/205;B29C64/20;B33Y30/00;,武汉职业技术学院,余立华,一种适用于粉末烧结设备的磁密封导轨系统及铺粉系统,湖北省武汉市关山一路463号,430000
CN201710254295.9,20170418,CN106954789A,20170718,A23L7/109;,黄河科技学院,陈帮军,多种食材调制类食品自动调制机,河南省郑州市二七区航海中路94号,450005
CN201710254400.9,20170418,CN106959219A,20170718,G01N1/08;,北京林业大学,高广磊,适用于多种土壤的取土钻,北京市海淀区清华东路35号,100083
CN201710254405.1,20170418,CN106957547A,20170718,C09D4/02;C09D4/06;C09D5/16;C09D7/12;,邱雪平,邱雪平,一种船舶防污涂料,江苏省南通市启东市寅阳镇晁汀村六组59号,226000
CN201710254416.X,20170418,CN106957568A,20170718,C09D127/24;C09D161/14;C09D5/18;,邱雪平,邱雪平,一种油罐防火性涂料,江苏省南通市启东市寅阳镇晁汀村六组59号,226000
CN201710254442.2,20170418,CN106955904A,20170718,B21C35/04;,广东豪美铝业股份有限公司,项胜前,一种铝型材挤压机的清压余送料装置,广东省清远市高新技术产业开发区泰基工业城,511500
CN201710254637.7,20170418,CN106954620A,20170718,A01M29/16;,哈尔滨理工大学,周封,一种阻止动物进入汽车的装置,黑龙江省哈尔滨市南岗区学府路52号,150080
CN201710254677.1,20170418,CN106955560A,20170718,B01D53/04;B01D53/26;C01B13/02;,湖南泰瑞医疗科技有限公司,叶钊晖,空气处理主机和制氧系统,湖南省长沙市高新开发区谷苑路229号湖南麓谷国际医疗器械产业园A1栋1-3层,410205
CN201710254697.9,20170418,CN106958950A,20170718,F24H9/20;,宁波江东启航工业产品设计有限公司,张珍燕,一种电热水器装置,浙江省宁波市江东区彩虹南路11号（6-2）,315041
CN201710254706.4,20170418,CN106957660A,20170718,C09K19/30;C07C25/18;C07C17/26;C07C41/01;C07C43/247;,福建永晶科技有限公司,肖智勇,一种含有环己基的氧二氟亚甲基液晶,福建省南平市邵武市晒口新氨路18号,354001
CN201710254719.1,20170418,CN106956139A,20170718,B23P23/04;B23P23/06;,珠海天安华泰科技有限公司,卢以斌,汽车转向器自动化生产线,广东省珠海市富山工业园珠峰大道与珠港大道交界处北侧厂房一栋247室,519000
CN201710254811.8,20151216,CN106956533A,20170718,B42D9/00;,青岛智享专利技术开发有限公司,左常亮,英语书书夹,山东省青岛市城阳区泰城路278号36号楼904,266600
CN201710254835.3,20170418,CN106959169A,20170718,G01K7/16;G01R27/02;,上海交通大学,张丛春,一种新型多功能传感器芯片及其制备方法,上海市闵行区东川路800号,200240
CN201710254846.1,20170418,CN106956625A,20170718,B60N2/48;B60N2/46;B61D33/00;G08G1/133;,陈龙刚,陈龙刚,一种新型车辆座椅,安徽省宿州市灵璧县夏楼镇陈潭村二组037,234220
CN201710254867.3,20170418,CN106957627A,20170718,C09J161/06;C09J11/04;C08G8/08;,沈锦辉,沈锦辉,一种改性酚醛树脂胶黏剂,江苏省南通市启东市寅阳镇拥政村三十三组11号,226200
CN201710254870.5,20170418,CN106957001A,20170718,B66C1/10;,正安鑫旺钢化玻璃有限公司,旺正齐,一种钢化玻璃搬运用起吊装置,贵州省遵义市正安县安场镇瑞新工业园区,563400
CN201710254890.2,20170419,CN106957238A,20170718,C07C227/26;C07C229/22;C07C227/40;,黄冈华阳药业有限公司,张龑,一种肉碱的制备工艺,湖北省黄冈市罗田县三里畈镇万古路8号,438600
CN201710254892.1,20170418,CN106955243A,20170718,A61K8/892;A61K8/64;A61K8/60;A61K8/37;A61K8/31;A61K8/34;A61Q19/08;,黄正平,黄正平,一种抗衰老霜,江苏省南通市启东市寅阳镇晁汀村二十组4号,226200
CN201710254961.9,20170417,CN106958968A,20170718,F25B49/02;F25B31/00;,珠海格力电器股份有限公司,李耀东,机组的回油控制方法、装置和系统,广东省珠海市前山金鸡西路六号,519070
CN201710255053.1,20170408,CN106954958A,20170718,A47B63/00;A47B91/06;,何小平,何小平,一种银行系统专用金融档案柜,浙江省诸暨市浣东街道暨东路112号,311800
CN201710255059.9,20170418,CN106958959A,20170718,F25B13/00;F25B29/00;F25B41/04;F25B49/02;,天津大学,郑万冬,双末端空气源热泵系统运行切换控制装置及方法,天津市南开区卫津路92号,300072
CN201710255092.1,20170418,CN106957708A,20170718,C10M141/06;C10M177/00;C10N30/06;C10N30/08;,北京千泓祺科技有限公司,王严绪,一种修复型节能环保发动机保护剂及其制备方法,北京市海淀区清河街72号,100085
CN201710255117.8,20170419,CN106954520A,20170718,A01G17/10;,都江堰市马蒂斯农业技术推广服务有限公司,黄昌学,一种猕猴桃园种植架,四川省成都市都江堰市壹街区尚阳大道YBC都江堰青年创业孵化基地,610000
CN201710255178.4,20170418,CN106956435A,20170718,B29C64/20;B29C64/393;B29C64/10;B33Y10/00;B33Y30/00;B33Y50/02;,千寻位置网络有限公司,黄德斌,3D打印系统及其打印方法,上海市杨浦区军工路1436号64幢一层J165室,200433
CN201710255221.7,20170414,CN106954593A,20170718,A01K67/033;,南京农业大学,史红专,一种蚂蟥室内高效养殖的白光光照方法,江苏省南京市卫岗1号南京农业大学科技处,210095
CN201710255224.0,20170512,CN106957381A,20170718,C08F126/06;C07D209/86;C07D209/88;H01L51/42;H01L51/44;,南京工业大学,殷成蓉,一类钙钛矿太阳能电池的空穴传输材料的设计、合成及应用,江苏省南京市浦口区浦珠南路30号,211800
CN201710255339.X,20170419,CN106954949A,20170718,A47B13/06;A47B3/00;,苏州市淞舜五金有限公司,归杏花,一种电动支撑架,江苏省苏州市吴中区甪直镇水产批发市场,215000
CN201710255359.7,20170419,CN106955770A,20170718,B02C18/14;B30B11/00;,苏州市淞舜五金有限公司,归杏花,一种粉碎压缩机,江苏省苏州市吴中区甪直镇水产批发市场,215000
CN201710255463.6,20170419,CN106956070A,20170718,B23K11/11;B23K11/36;,江苏三杰新能源有限公司,孙常尚,一种圆柱形电池极耳底部焊接工装,江苏省泰州市泰兴市黄桥工业园区兴园路,225400
CN201710255487.1,20091216,CN106955392A,20170718,A61M5/142;A61M5/145;A61M5/158;,贝克顿·迪金森公司,R·桑德埃格,药物传送装置,美国新泽西州,0
CN201710255490.3,20170419,CN106960944A,20170718,H01M4/04;H01M10/04;H01M10/058;,江苏三杰新能源有限公司,王建兵,一种快速夹紧涂布卷芯工装,江苏省泰州市泰兴市黄桥工业园区兴园路,225400
CN201710255614.8,20170419,CN106955333A,20170718,A61K36/8994;A61K8/98;A61K8/9794;A61K8/9789;A61Q19/00;A61Q19/02;A61P17/10;A61P17/00;A61K35/644;A61K35/618;A61K35/583;A61K35/413;,薛冲,薛冲,一种祛痘美白面霜,江苏省南通市启东市寅阳镇晁汀村十四组19号,226000
CN201710255615.2,20170419,CN106958576A,20170718,F16B35/04;F16B41/00;,浙江交通职业技术学院,杭州太仆汽车科技有限公司,一种双螺栓连接机构,浙江省杭州市余杭区良渚街道莫干山路1515号,311112
CN201710255620.3,20170419,CN106956253A,20170718,B25J9/04;B25J9/16;B25J9/12;,南京理工大学,明阳科技（苏州）股份有限公司,三自由度柱坐标工业机器人,江苏省南京市孝陵卫200号,210094
CN201710255645.3,20170419,CN106955261A,20170718,A61K8/98;A61K8/9794;A61K8/9789;A61Q19/02;A61Q19/00;A61K36/8994;A61P17/10;A61P17/16;A61K35/413;A61K35/618;A61K35/583;A61K35/644;,薛冲,薛冲,一种面霜,江苏省南通市启东市寅阳镇晁汀村十四组19号,226000
CN201710255665.0,20170419,CN106955334A,20170718,A61K36/8994;A61K8/98;A61K8/9794;A61K8/9789;A61Q19/02;A61Q19/00;A61P17/10;A61K35/583;A61K35/644;A61K35/413;A61K35/618;,陆顺康,陆顺康,一种祛痘美容配方,江苏省南通市启东市寅阳镇晁汀村二十六组3号,226000
CN201710255719.3,20170419,CN106957948A,20170718,C21D8/12;C22C38/02;H01F1/147;,北京科技大学,北京冶科磁性材料有限公司,一种含硼高硅钢薄带及其制备方法,北京市海淀区学院路30号,100083
CN201710255733.3,20170419,CN106955602A,20170718,B01D67/00;B01D71/34;B01D71/68;,贵州省材料产业技术研究院,邵会菊,纳米丙烯酸铝改性聚合物分离膜及其制备方法,贵州省贵阳市白云区白云北路新材料产业园A2-6号,550014
CN201710255747.5,20170419,CN106959642A,20170718,G05B19/042;,江苏科技大学,江苏舾普泰克自动化科技有限公司,基于CANopen协议的延伸报警控制装置及控制方法,江苏省镇江市梦溪路2号,212003
CN201710255774.2,20170419,CN106958721A,20170718,F16M9/00;F25D23/12;,陈清,陈清,一种经济实用的空气冷却器固定装置,湖北省潜江市潜阳东路商业储运公司,433100
CN201710255790.1,20170412,CN106956578A,20170718,B60K1/00;B60K7/00;B60K17/356;B60L15/20;,曹曦,曹曦,电动汽车,重庆市合川区苏家街69号5-1,400000
CN201710255795.4,20170419,CN106957694A,20170718,C10J3/46;,长沙紫宸科技开发有限公司,尹小林,一种超临界二氧化碳浸溶煤浆双碳源燃料的制备方法,湖南省长沙市高新开发区文轩路27号麓谷钰园D区3栋101号二楼,410205
CN201710255815.8,20170419,CN106957695A,20170718,C10J3/46;C10J3/72;C10J1/20;,长沙紫宸科技开发有限公司,尹小林,用于制取超临界二氧化碳浸溶煤浆燃料的改性剂及其应用,湖南省长沙市高新开发区文轩路27号麓谷钰园D区3栋101号二楼,410205
CN201710255825.1,20170419,CN106960562A,20170718,G08C17/02;H03K17/94;,李良杰,李良杰,语音控制开关,安徽省蚌埠市蚌山区荣盛南山郦都C区12幢2单元11层1102室,233000
CN201710255854.8,20170419,CN106958814A,20170718,F23D14/02;F23D14/58;F23D14/62;,安德森热能科技（苏州）有限责任公司,代森伟,一种烧嘴砖及包括该烧嘴砖的空气分级平焰燃烧器,江苏省苏州市苏州工业园区展业路8号科技工业坊一期2-2-A,215122
CN201710255886.8,20170417,CN106959227A,20170718,G01N1/22;,上海诺翕智能科技有限公司,李小成,一种烟温可控的烟气飞灰取样系统和方法,上海市浦东新区中国（上海）自由贸易试验区祖冲之路2305号B幢1103室,201203
CN201710256014.3,20170419,CN106956057A,20170718,B23K7/00;B23K7/10;B08B15/04;B23P23/00;,中冶华天南京工程技术有限公司,崔荣峰,不锈钢铸坯切割高效除尘系统及方法,江苏省南京市建邺区富春江东街18#,210019
CN201710256026.6,20170419,CN106956245A,20170718,B25J9/00;,中国地质大学（武汉）,曹文熬,含3R耦合支链的可展单元及基于此的大型伞状可展机构,湖北省武汉市洪山区鲁磨路388号,430074
CN201710256029.X,20170419,CN106956732A,20170718,B62J1/02;B62K25/04;,诸暨企航企业管理咨询有限公司,楼浩升,一种具有减震功能的智能单车,浙江省绍兴市诸暨市枫桥镇大干溪村846号,311811
CN201710256056.7,20170419,CN106960691A,20170718,G12B9/04;,浙江开民电器有限公司,林振和,仪器仪表的导轨式安装结构,浙江省温州市苍南县龙港镇仪邦集团工业园12幢10号,325802
