CN102015000486344,20150810,CN105036336B,20170503,C02F3/30;,郝爽,郝新浦,一种气耘机动型污染水体治理与修复系统及构建方法,江苏省南京市中山北路200一2号6幢1405,210009
CN102015000486498,20150810,CN105015776B,20170503,B64C33/02;,吴锜,吴锜,一种扑打机飞行装置,山东省青岛市市南区长汀路1号10号楼5单元402,266073
CN102015000486501,20150810,CN105016686B,20170503,C04B28/04;,北京索利特新型建筑材料有限公司,樊海龙,一种用于制备EPS装饰构件的砂浆,北京市通州区漷县镇黄厂铺村东,101109
CN102015000486697,20150810,CN105057875B,20170503,B23K15/06;,中国航天空气动力技术研究院,李炜,一种在热管板材上加工不锈钢毛细芯的方法,北京市丰台区云岗西路17号,100074
CN102015000486978,20150810,CN105066725B,20170503,F27D27/00;,航天海鹰（哈尔滨）钛业有限公司,刘振军,一种用于高温合金熔炼的捣料装置,黑龙江省哈尔滨市松北区科技一街301号,150028
CN102015000488365,20150811,CN105035198B,20170503,B62D57/02;,桂林电子科技大学,周祖鹏,一种用于环境探测的仿生弹跳机器人,广西壮族自治区桂林市七星区金鸡路1号,541004
CN102015000489399,20150812,CN105084686B,20170503,C02F11/00;C02F11/04;,广东石油化工学院,张冬梅,一种污水处理厂剩余活性污泥再利用的清洁生产方法,广东省茂名市官渡二路139号大院,525000
CN102015000489728,20150811,CN105175373B,20170503,C07D311/16;C07D311/12;B01J31/24;B01J31/28;,张鑫,张鑫,一种芳基酮香豆素衍生物的合成方法,山东省济南市市中区经四路189号,250001
CN102015000490081,20150810,CN105154988B,20170503,D01B3/02;D01C3/00;,安徽工程大学,肖亚平,一种自动提取羽毛绒的装置及其提取方法,安徽省芜湖市鸠江区北京中路,241000
CN102015000490509,20150812,CN105116123B,20170503,G01N33/18;G01N1/14;,沈阳大学,王鑫,一种用于分析测试渗滤系统污染物迁移转化的装置,辽宁省沈阳市大东区望花南街21号,110044
CN102015000491786,20150812,CN104998750B,20170503,B03B7/00;B03B9/00;,玉溪大红山矿业有限公司,邓维亮,一种高效回收低品位含铜熔岩磁铁矿的选矿方法,云南省玉溪市新平县老厂乡小红山,653405
CN102015000492602,20150812,CN105063727B,20170503,C25D17/00;C25D7/00;C25D21/12;,辽宁工业大学,陈学文,一种微裂纹电镀活塞杆浮动导电装置及导电控制方法,辽宁省锦州市古塔区士英街169号,121001
CN102015000493262,20150813,CN105103725B,20170503,A01C7/06;A01C7/08;A01C5/06;,山东理工大学,李其昀,一种新型宽苗带智能调控等深播种装置,山东省淄博市高新技术产业开发区高创园D座1012室,255086
CN102015000493343,20150812,CN105172185B,20170503,B30B9/28;,郑春山,郑春山,一种便于更换的秸秆压块成型机构,陕西省宝鸡市渭滨区姜谭路31号,721008
CN102015000494504,20150812,CN105113488B,20170503,E02D5/36;E21B7/02;E21B17/22;,河海大学,孔纲强,一种多头小直径长螺旋钻机在现浇大直径管桩中的施工方法,江苏省南京市江宁区佛城西路8号,211106
CN102015000494775,20150813,CN105039724B,20170503,C22B7/02;C22B13/00;C22B15/00;C22B19/30;,张弘,张弘,一种熔炼炉烟灰的处理方法,上海市闵行区银春路1799弄194号201室,201111
CN102015000495038,20150813,CN105047283B,20170503,H01B7/18;H01B7/28;H01B7/29;H01B7/32;H01B9/00;H01B13/00;C08L83/04;C08L83/06;C08L29/04;C08K3/22;C08K3/34;C08K5/55;,成都德意塑料厂,彭凯,一种多防护功能电缆,四川省成都市武侯区簇桥乡凉水井村七组,610000
CN102015000496394,20150814,CN105098617B,20170503,H02B1/26;H02B1/20;,沈阳铁路信号有限责任公司,李伟,卡箍式电缆护套接地柜,辽宁省沈阳市铁西区北三中路16号,110025
CN102015000496470,20150813,CN105023338B,20170503,G07D3/02;,常州工学院,尹飞鸿,一种钱币分类清点整理机械装置,江苏省常州市新北区巫山路1号,213022
CN102015000496697,20150813,CN105170503B,20170503,B08B1/04;B08B13/00;,陈佳伟,陈佳伟,一种双辊座椅清洁设备,浙江省台州市温岭市箬横镇人民南路东246号,317500
CN102015000496836,20150813,CN105109817B,20170503,B25H3/04;,枞阳县金源汽车零部件有限公司,周留芳,一种汽车零部件存放设备,安徽省安庆市枞阳县钱桥镇大塘村,246001
CN102015000497834,20150814,CN105058524B,20170503,B27D1/10;,南通国全木工机械制造有限公司,葛宝发,多功能斜接机工作平台,江苏省南通市港闸区幸福乡幸福村,226000
CN102015000497848,20150813,CN105159381B,20170503,G05F1/56;,电子科技大学,方健,一种具有指数补偿特性的带隙基准电压源,四川省成都市高新区（西区）西源大道2006号,611731
CN201480000627.5,20140303,CN104246080B,20170503,E02F3/06;E02F3/36;E02F3/96;E21B19/087;,奥格尔托克欧洲有限公司,艾力斯特·高登·雷纳,螺旋钻托架装置、可调节螺旋钻连结架装置和方法,英国格罗斯特郡切尔腾纳姆镇,0
CN201480000812.4,20140303,CN104541309B,20170503,G07F11/42;,富士电机株式会社,中岛规朗,商品收纳装置,日本神奈川县,0
CN201480000927.3,20140604,CN105339561B,20170503,E02F9/20;E02F3/43;,株式会社小松制作所,马场昭典,作业机械的姿势运算装置、作业机械及作业机械的姿势运算方法,日本东京都,0
CN201480000998.3,20140530,CN105408554B,20170503,E02F9/20;E02F9/26;,株式会社小松制作所,上义树,作业机械的控制系统、作业机械以及作业机械的控制方法,日本东京都,0
CN201480001240.1,20140605,CN104685689B,20170503,H01M10/04;H01M2/02;H01M2/36;,株式会社LG 化学,沈洪奭,袋形壳、电池单元及电池单元的制造方法,韩国首尔,0
CN201480001258.1,20140603,CN104335446B,20170503,H02J7/04;,联发科技股份有限公司,徐志源,能够控制适配器的输出特性的便携式装置以及对应方法,中国台湾新竹科学工业园区,0
CN201480001302.9,20140425,CN104471555B,20170503,G06F13/32;,联发科技（新加坡）私人有限公司,黄锡霖,多级互联系统及多级互联方法,新加坡新加坡启汇城大道一号索拉斯大厦三楼之一,0
CN201480001452.X,20140715,CN104487176B,20170503,B05C5/02;H01M4/139;,LG化学株式会社,朴城贤,狭缝式挤出涂布机用部件、狭缝式挤出涂布机用可动部件以及使用这些部件的电极生产用狭缝式挤出涂布机,韩国首尔,0
CN201480001693.4,20140228,CN104507365B,20170503,A47F3/11;A47F7/00;F16J15/53;,杨淇凯,杨淇凯,磁力密封展箱,山东省临沂市兰山区金源路22号2号楼2单元302室,276000
CN201480001855.4,20140415,CN104470921B,20170503,C07D471/04;A61K31/519;A61P31/12;A61P25/00;A61P35/00;,上海恒瑞医药有限公司,江苏恒瑞医药股份有限公司,吡啶并嘧啶类衍生物、其制备方法及其在医药上的应用,上海市闵行区文井路279号,200245
CN201480002009.4,20140610,CN104620398B,20170503,H01L33/22;H01L33/48;,夏普株式会社,山本宏明,半导体发光元件,日本国大阪府大阪市阿倍野区长池町22番22号,0
CN201480002018.3,20140219,CN104508797B,20170503,H01L21/268;H01L21/20;,株式会社日本制钢所,郑石焕,退火处理半导体基板的制造方法、扫描装置以及激光处理装置,日本东京,0
CN201480002396.1,20141126,CN104737293B,20170503,H01L29/40;H01L21/28;,伍震威,单建安,用于功率半导体装置的场板结构及其制造方法,中国香港清水湾香港科技大学创业中心大厦副楼3楼362房,0
CN201480002524.2,20140314,CN104661619B,20170503,A61F2/42;A61F2/46;,瑞特医疗技术公司,雷蒙·卢纳,髓内踝部技术与系统,美国田纳西州,0
CN201480002612.2,20140226,CN104685691B,20170503,H01M10/04;H01M10/0585;,株式会社LG化学,金正翰,提高稳定性的二次电池用双电池及其制造方法,韩国首尔,0
CN201480002631.5,20140804,CN105229217B,20170503,D06F37/30;D06F37/40;D06F23/02;,海尔亚洲国际株式会社,青岛海尔洗衣机有限公司,滚筒洗衣机,日本大阪府大阪市,0
CN201480002788.8,20140121,CN104755436B,20170503,C03B11/00;,HOYA株式会社,藤本忠幸,玻璃成型体的制造方法及制造系统,日本东京,0
CN201480002916.9,20140108,CN104781117B,20170503,B60K6/48;B60K6/547;B60L11/14;B60W10/06;B60W10/02;B60W10/08;B60W20/10;F02D29/02;F02N11/04;F02N11/08;,丰田自动车株式会社,田中敬朗,混合动力车辆的控制装置,日本爱知县,0
CN201480003022.1,20140725,CN104781626B,20170503,F27D15/02;,阿利特有限责任公司,K·冯韦德尔,熟料冷却器,德国诺伊施塔特,0
CN201480003050.3,20140115,CN104813009B,20170503,F02D29/02;F02D17/00;F02D45/00;,株式会社电装,伊藤慎一,使发动机自动停止的装置,日本爱知县,0
CN201480003056.0,20140422,CN104812315B,20170503,A61B17/00;A61B17/12;A61L31/00;,郡是株式会社,坂元悠纪,医疗用材料,日本京都府,0
CN201480003133.2,20140129,CN104822618B,20170503,B66C13/46;B66C13/16;B66C15/00;,株式会社日立产机系统,及川裕吾,卷扬机寿命计算装置,日本东京都,0
CN201480003294.1,20140319,CN104995090B,20170503,B64D47/08;,深圳市大疆创新科技有限公司,赵涛,有效负载安装平台,广东省深圳市南山区高新区南区粤兴一道9号香港科大深圳产学研大楼6楼,518057
CN201480003531.4,20140522,CN104870429B,20170503,C07D307/83;C07D307/88;C07D307/79;C07D307/94;A61K31/343;A61P3/10;A61P3/00;A61P9/12;A61P7/00;A61P13/12;A61P5/50;A61P17/00;A61P27/02;,四川海思科制药有限公司,张晨,苯并呋喃衍生物、其制备方法及其在医药上的应用,四川省成都市温江区海峡两岸科技园区百利路136号,611130
CN201480003681.5,20140310,CN104885253B,20170503,H01M2/02;H01M10/04;,松下知识产权经营株式会社,大塚正雄,圆筒型电池的制造方法,日本大阪府,0
CN201480004019.1,20140207,CN104902941B,20170503,A61M1/36;,东丽株式会社,藤枝洋晓,血液净化柱,日本东京都,0
CN201480004390.8,20140116,CN104918712B,20170503,B05C5/00;F16K1/32;F16K31/06;H05K3/34;,最佳的点株式会社,林秀树,液态物的排出装置,日本东京,0
CN201480005010.2,20140124,CN104937705B,20170503,H01L21/66;,株式会社SUMCO,松本圭,半导体晶片的金属污染评价方法和半导体晶片的制造方法,日本东京都港区芝浦一丁目2番1号,0
CN201480005167.5,20140115,CN104937270B,20170503,F04C2/107;,耐驰泵及系统有限公司,T·施特罗伊贝尔,用于蜗杆泵和/或偏心蜗杆泵的转子以及蜗杆泵或偏心蜗杆泵,德国塞尔布,0
CN201480005190.4,20140123,CN104936838B,20170503,B60T8/34;,日本奥托立夫日信制动器系统株式会社,袰谷正俊,车辆用制动液压控制装置,日本长野县,0
CN201480005196.1,20140121,CN104919265B,20170503,F28D9/02;B01J35/02;F28F3/08;,住友精密工业株式会社,田辺章裕,催化剂反应器,日本兵库县,0
CN201480005398.6,20140115,CN104937780B,20170503,H01R12/55;H01R12/52;H01R13/405;H01R24/60;H01R43/24;,日本精工株式会社,须永崇,多极连接器,日本东京都,0
CN201480005679.1,20140103,CN104937673B,20170503,H01B3/02;H01B3/04;,西门子公司,F.埃德,用于高压设备的绝缘装置,德国慕尼黑,0
CN201480005843.9,20140115,CN104968501B,20170503,B41J2/175;,精工爱普生株式会社,木村尚己,液体收容容器及液体喷射装置,日本国东京都新宿区西新宿二丁目4番1号,0
CN201480006225.6,20140212,CN104956473B,20170503,H01L21/673;B65G1/00;B65G1/14;,村田机械株式会社,长峰翔平,保管架,日本京都府,0
CN201480006276.9,20140226,CN104956771B,20170503,H05B37/02;,RFSEMI科技有限公司,李振孝,发光二极管驱动装置,韩国大田广域市,0
CN201480006288.1,20140122,CN104956431B,20170503,G09G3/20;G09G3/34;,追踪有限公司,波乌亚·巴斯塔尼,用于多态IMOD的图像相依的时隙确定,美国加利福尼亚州,0
CN201480006453.3,20140115,CN104956021B,20170503,E05C19/16;,优利思百隆有限公司,M·吕克尔,家具配件和家具,奥地利赫希斯特,0
CN201480007206.5,20140228,CN104995527B,20170503,G01S5/14;,英特尔公司,俞瓦尔·阿米兹乌尔,使用合作站进行飞行时间定位的通信站和方法,美国加利福尼亚州,0
CN201480007353.2,20140204,CN105121051B,20170503,B21D37/16;,麦格纳国际公司,蒙蒂·吕恩·汉森,热模成型组件以及制造热处理部件的方法,加拿大安大略省,0
CN201480007813.1,20140220,CN104968552B,20170503,B61D17/04;B61D17/00;,川崎重工业株式会社,加藤英一,铁道车辆构造体,日本兵库县神户市,0
CN201480008050.2,20140204,CN105122012B,20170503,G01D11/24;B60K35/00;B60K37/04;B60R16/02;,株式会社电装,岩本卓绅,操作装置,日本爱知县,0
CN201480008083.7,20140208,CN105143913B,20170503,G01S13/90;,泰雷兹阿莱尼亚宇航意大利单一股东有限责任公司,迭戈·卡拉布雷塞,高分辨率条带SAR成像,意大利罗马,0
CN201480008194.8,20140306,CN104981389B,20170503,B62B13/16;,郑然武,南贤珠,雪橇,韩国首尔,0
CN201480008246.1,20140401,CN105073693B,20170503,C07C29/132;C07C29/60;C07C31/20;,国际壳牌研究有限公司,E·范德海德,用于含糖原料转化的方法,荷兰海牙,0
CN201480008313.X,20140212,CN104981991B,20170503,H04B10/114;H04B10/116;,高通股份有限公司,艾雷克桑达·乔维西克,用于有效联合电力线和可见光通信的方法和设备,美国加利福尼亚州,0
CN201480008405.8,20140123,CN104981328B,20170503,B26B19/28;,松下知识产权经营株式会社,大羽隆文,除毛器具,日本大阪府,0
CN201480008421.7,20140124,CN104981420B,20170503,B65H3/08;B65H3/44;B65H5/02;B65H5/10;,朱塞佩·格鲁奇,朱塞佩·格鲁奇,一种打印机供纸设备,意大利费尔莫省蒙泰乌拉诺,0
CN201480008423.6,20140211,CN105008445B,20170503,C08K3/04;B60C1/00;C08K3/34;C08L23/22;,株式会社普利司通,G·福瑞迪,轮胎气密层配混物,日本东京都,0
CN201480008991.6,20140110,CN104994973B,20170503,B22C9/08;B22C21/14;,凯美克斯有限责任公司,拉斯·聪布施,冒口插件、具有冒口插件的铸模和用于将冒口插件设置在铸模中的方法,德国代利希森,0
CN201480009469.X,20140225,CN105008146B,20170503,B60C11/03;B60C3/04;B60C5/00;B60C11/04;,横滨橡胶株式会社,久保田正刚,充气轮胎,日本东京都,0
CN201480009478.9,20140205,CN105074216B,20170503,F04C2/344;,KYB株式会社,赤塚浩一朗,可变容量式叶片泵,日本东京都,0
CN201480009998.X,20140224,CN105074401B,20170503,G01J1/50;G01J1/02;G03C1/675;,富士胶片株式会社,八田政宏,紫外线感知片、紫外线感知套组及紫外线感知方法,日本东京港区西麻布2丁目26番3号,0
CN201480010550.X,20140212,CN105051003B,20170503,C07C209/48;C07C209/86;C07C253/08;C07C253/30;,巴斯夫欧洲公司,H·鲁肯,使用不含SO<sub>2</sub>的氢氰酸制备EDA的方法,德国路德维希港,0
CN201480010678.6,20140225,CN105102306B,20170503,B62D15/02;G05G5/06;,法国大陆汽车公司,大陆汽车有限公司,用于辅助停放机动车辆的半自动方法及相关装置,法国图卢兹,0
CN201480010684.1,20140207,CN105073342B,20170503,B24D3/00;B24B45/00;B24D7/18;,株式会社神户制钢所,尾崎胜彦,研磨工具,日本兵库县神户市,0
CN201480010802.9,20140226,CN105121131B,20170503,B29C49/68;B29C49/64;B29C49/06;B29K67/00;B29L31/00;,S.I.P.A.工业设计自动化合伙股份有限公司,欧内斯托·尤西比奥,用于容器预制件的加热设备,意大利维托里奥威尼托,0
CN201480010818.X,20140326,CN105026976B,20170503,G02B7/28;G02B7/34;G02B7/36;G03B3/00;G03B17/18;H04N5/225;H04N5/232;,富士胶片株式会社,河合智行,图像处理装置、摄像装置及图像处理方法,日本东京,0
CN201480010922.9,20140806,CN105073303B,20170503,B22D19/00;B22D17/22;B22D18/04;B22D21/04;,韩国生产技术研究院,姜昌汐,具备杠杆控制式排气功能的转子铸造装置和转子铸造方法,韩国忠清南道,0
CN201480011313.5,20141016,CN105008176B,20170503,B60N2/22;B60N2/235;,达世株式会社,金基洪,汽车座椅的斜倚器,韩国庆尚北道,0
CN201480011548.4,20140326,CN105122515B,20170503,H01M4/505;H01M4/485;C01G45/00;C01G49/00;,株式会社杰士汤浅国际,学校法人东京理科大学,非水电解质蓄电元件用活性物质,日本京都府,0
CN201480011557.3,20140224,CN105007740B,20170503,A01N47/18;A01P3/00;,日本曹达株式会社,斋贺睦幸,防除卵菌类以外的植物病原性丝状菌的方法,日本东京都,0
CN201480011654.2,20140313,CN105026645B,20170503,D21C3/20;C10G1/06;C10G1/08;C10G3/00;C12P7/10;D21C3/22;D21C7/14;D21C11/00;,国际壳牌研究有限公司,J·B·鲍威尔,在由木质素原位产生的酚溶剂存在下消化纤维素类生物质固体的方法,荷兰海牙,0
CN201480011877.9,20140217,CN105026354B,20170503,C07C51/02;C07C53/122;,陶氏环球技术有限责任公司,S·比斯瓦斯,丙酸铵的热盐分解,美国密歇根州,0
CN201480012496.2,20140324,CN105008727B,20170503,F15B15/14;,KYB株式会社,小林健利,流体压缸的配管固定用具,日本东京都,0
CN201480012534.4,20140313,CN105026646B,20170503,D21C3/20;C10G1/06;C10G1/08;C10G3/00;C12P7/10;D21C3/22;D21C7/14;D21C11/00;,国际壳牌研究有限公司,J·B·鲍威尔,在酚溶剂存在下消化纤维素类生物质固体的方法,荷兰海牙,0
CN201480013018.3,20140130,CN105264176B,20170503,F01D5/30;F01D11/00;,通用电气公司,M.A.海尔,用于防止涡轮中的泄漏的装置、系统及方法,美国纽约州,0
CN201480013681.3,20140110,CN105189369B,20170503,C02F3/12;C02F3/30;C12P7/62;,威立雅水务技术支持公司,A.G.维尔克,提高在混合培养生物质中的多羟基烷酸酯积聚的能力的生物废水处理方法,法国圣莫里斯,0
CN201480013996.8,20140204,CN105190122B,20170503,F16H61/4096;F16H61/4139;B60K17/356;F16H61/4148;B60K23/08;,波克兰液压工业设备公司,A·贝尔托,用于实现辅助回路的液压设备的改进系统、车辆、方法,法国韦尔布里,0
CN201480014078.7,20140314,CN105102169B,20170503,B23K26/00;B23K26/082;B23K26/064;,伊雷克托科学工业股份有限公司,马克·A·昂瑞斯,用于声光偏转器击溃处理的激光系统和方法,美国俄勒冈州,0
CN201480014445.3,20140315,CN105051408B,20170503,F16F15/12;B60K25/00;F02B67/06;F16F7/00;F16H55/48;F16H7/18;,麦格纳动力系有限公司,德扬·武科伊契奇,单件式惯性环以及制造该单件式惯性环的方法,加拿大安大略省,0
CN201480014662.2,20140312,CN105050835B,20170503,B60C11/11;,普利司通美国轮胎运营有限责任公司,F·伯恩,胎面花纹包含表面下刚度调谐元件的轮胎及方法,美国田纳西,0
CN201480014822.3,20140228,CN105073062B,20170503,A61C17/02;A61C17/028;A61C17/22;,皇家飞利浦有限公司,Y-W·常,利用可变流体流的口腔护理器具,荷兰艾恩德霍芬市,0
CN201480014933.4,20140314,CN105102098B,20170503,B01D39/16;B01D39/18;,阿斯特罗姆公司,K.R.斯考韦勒,制备薄过滤介质的方法,芬兰赫尔辛基,0
CN201480015500.0,20140313,CN105191385B,20170503,H04W16/14;H04W72/04;,里瓦达网络有限责任公司,克林特·史密斯,用于动态频谱仲裁的方法和系统,美国科罗拉多州,0
CN201480015569.3,20140227,CN105051127B,20170503,C09D11/326;B41M5/00;,株式会社理光,互应化学工业株式会社,喷墨记录用墨、墨盒、喷墨记录方法、喷墨记录装置和墨记录物,日本东京,0
CN201480017136.1,20140319,CN105073565B,20170503,B62D37/02;B60J5/10;B62D35/00;,本田技研工业株式会社,藤原诚,车辆后部结构,日本东京都,0
CN201480017425.1,20140407,CN105308393B,20170503,F24C7/08;F24C15/32;,V-楚格股份公司,N·多纳,用于烹饪食物的方法和烹饪设备,瑞士楚格,0
CN201480017447.8,20140324,CN105052010B,20170503,B60L11/18;H02J50/10;H02J5/00;H02J7/00;,日产自动车株式会社,塚本幸纪,非接触式供电系统,日本神奈川县,0
CN201480017685.9,20140324,CN105051380B,20170503,F15B15/14;,KYB株式会社,小林健利,流体压缸的配管固定用具,日本东京都,0
CN201480017687.8,20140123,CN105228903B,20170503,B64D11/06;,祖迪雅克座椅法国公司,J·卡耶托,紧凑座椅运动,法国伊苏丹,0
CN201480017842.6,20140319,CN105051158B,20170503,C10G2/00;B01J8/22;B03B5/28;B03B5/64;B03C1/00;,日本石油天然气·金属矿物资源机构,国际石油开发帝石株式会社,烃合成反应装置,日本东京都,0
CN201480018016.3,20140311,CN105050880B,20170503,B61L5/18;G08G1/095;F21V5/04;,西门子公司,鲁道夫·特明,光信号机,德国慕尼黑,0
CN201480018094.3,20140225,CN105163940B,20170503,B32B38/18;B32B37/12;H02S20/26;,能源设计股份有限公司,M·德罗西,组装系统,瑞士卢加诺,0
CN201480018122.1,20140225,CN105051419B,20170503,F16H3/66;,腓特烈斯港齿轮工厂股份公司,S·贝克,用于机动车的变速器,德国腓特烈斯港,0
CN201480018228.1,20140327,CN105073531B,20170503,B60T13/20;B60T8/175;,株式会社爱德克斯,石田康人,车辆用制动控制装置,日本爱知县,0
CN201480018316.1,20140128,CN105073831B,20170503,C08G69/16;C08G69/46;C08J11/02;B01F5/06;B01F5/10;,乌德 伊万塔 - 费希尔有限公司,约翰内斯·卡策尔,聚酰胺生产工艺中的萃取水的连续再循环的方法和装置,德国柏林,0
CN201480018580.5,20140129,CN105102979B,20170503,G01N33/53;,生物辐射海法有限公司,S．尼米利,利用磁性纳米粒子的检测测定法,以色列海法,0
CN201480019473.4,20140328,CN105122942B,20170503,H05B33/08;,飞利浦照明控股有限公司,K·阿鲁兰杜,调光器以及带有调光模式的LED驱动器,荷兰艾恩德霍芬市,0
CN201480019488.0,20140421,CN105073554B,20170503,B62D1/185;B62D5/04;,日本精工株式会社,长泽诚,伸缩式转向装置,日本东京都,0
CN201480020000.6,20140331,CN105102501B,20170503,C08G63/06;,国际商业机器公司,新加坡科技研究局,用于生物医学应用的维生素功能化的形成凝胶的嵌段共聚物,美国纽约,0
CN201480020189.9,20140123,CN105121089B,20170503,B23K26/352;B23K26/08;B44C1/22;B60R13/02;B23K26/364;B23K101/34;,得立鼎工业株式会社,后藤征弘,车辆用内饰部件的加饰装置及加饰方法、车辆用内饰部件,日本爱知县,0
CN201480020285.3,20140404,CN105121324B,20170503,B66B13/22;,通力股份公司,A·默塔拉,具有带有安全开关装置的串联连接的安全链路的电梯,芬兰赫尔辛基,0
CN201480020337.7,20141101,CN105263945B,20170503,C07J71/00;C07J63/00;C07J17/00;C07J75/00;C07H15/256;C07H1/00;,于跃,于跃,一种酸催化醛糖或酮糖直接与苷元反应制备皂苷的方法,江苏省扬州市淮海路11号扬州大学医学院,225001
CN201480020444.X,20140210,CN105121110B,20170503,B29B9/06;B29C47/00;B01J31/10;C07D307/08;C08G65/20;C08G65/26;B29B9/12;B29B9/16;B01D1/18;B01J2/16;,因温斯特技术公司,加布里埃尔·O·肖奈科,微粒化树脂、其制造和用途,瑞士圣加伦,0
CN201480020490.X,20140408,CN105121502B,20170503,C08G63/183;G03G9/087;,佳能株式会社,井田隼人,调色剂用树脂和调色剂,日本东京都大田区下丸子3丁目3番2号,0
CN201480020585.1,20140326,CN105101842B,20170503,A47B88/40;,优利思百隆有限公司,H·布鲁恩马伊尔,用于可运动的家具部件的驱动装置,奥地利赫希斯特,0
CN201480020586.6,20140403,CN105188598B,20170503,A61D19/02;,IMV技术股份有限公司,E·施米特,保存预定剂量液基物质尤其是纯净或稀释动物精液的细管,法国圣旺叙尔伊通,0
CN201480021109.1,20140311,CN105143486B,20170503,C22C38/00;B21B3/00;C21D8/02;C21D9/46;C22C38/14;C22C38/58;,杰富意钢铁株式会社,山崎和彦,高强度热轧钢板及其制造方法,日本东京都,0
CN201480021307.8,20140411,CN105209814B,20170503,F17C3/02;,气体运输技术公司,安托万·菲利普,密封隔热罐,法国圣雷米-莱谢夫勒斯,0
CN201480021527.0,20140214,CN105142838B,20170503,B23H3/04;B23H9/10;B23H9/14;,三菱重工业株式会社,向井洋介,电解加工工具、电解加工系统、以及穿孔构件的制造方法,日本东京,0
CN201480021786.3,20140415,CN105377969B,20170503,C08K3/36;C08L27/18;,杜邦三井氟化物株式会社,早川修,氟树脂和介孔二氧化硅组合物及其成型产品,日本东京都,0
CN112014000021940,20140314,CN105142606B,20170503,A61K8/34;A61K8/36;A61K8/42;A61Q19/10;C11D1/04;C11D1/52;C11D3/20;C11D3/32;C11D17/04;C11D17/08;,株式会社资生堂,目野高嗣,泵起泡器用清洗剂组合物,日本东京都,0
CN201480021987.3,20140508,CN105189041B,20170503,B24B9/14;,奥林巴斯株式会社,室屋真吾,透镜加工装置和透镜加工方法,日本东京都,0
CN201480022155.3,20140409,CN105121092B,20170503,B24B9/10;B23Q17/24;B24B49/12;C03C19/00;G01N21/896;G01N21/958;,旭硝子株式会社,今里祐介,玻璃板的制造方法及玻璃板的制造装置以及玻璃板,日本东京,0
CN201480022320.5,20140425,CN105339548B,20170503,D21H17/30;C01F11/02;D21H17/67;D21H17/70;D21H17/00;D21H21/10;D21H21/18;D21H23/04;,芬兰温德造纸湿部技术公司,斯托拉恩索公司,为制造纤维网的配料提供填料的方法以及纸或纸板,芬兰萨翁林纳,0
CN201480022616.7,20140509,CN105143309B,20170503,C08G73/10;C08K3/00;C08L79/08;,三井化学株式会社,福川健一,透明聚酰亚胺及其前体,日本东京都,0
CN201480022672.0,20140213,CN105324257B,20170503,B60G3/20;,丰田自动车株式会社,内原健,转向操纵轮用悬架装置,日本爱知县,0
CN201480023185.6,20140414,CN105144336B,20170503,H01J37/073;H01J27/26;H01J37/06;H01J37/063;H01J37/08;H01J37/28;,株式会社日立高新技术,今井悠太,电子枪、带电粒子枪及利用该电子枪、带电粒子枪的带电粒子束装置,日本东京都,0
CN201480023234.6,20140618,CN105283229B,20170503,A63B51/10;,尤尼克斯株式会社,小川直人,球拍及护线管,日本东京,0
CN201480023238.4,20140430,CN105144843B,20170503,H05B33/08;,赤多尼科两合股份有限公司,奥利弗·温伊岑克,用于照明机构的操作装置,奥地利多恩比恩,0
CN201480023305.2,20140305,CN105143708B,20170503,F16F15/12;,德纳有限公司,M·R·J·费斯特耶,扭矩波动补偿装置,美国俄亥俄州,0
CN201480023310.3,20140331,CN105209703B,20170503,E05B85/26;E05B47/00;E05B81/68;,本田制锁有限公司,高妻宏行,车辆用门的闩锁控制装置,日本宫崎县,0
CN201480023386.6,20140409,CN105408125B,20170503,B60B35/04;B60B35/08;B60B35/02;B60B35/06;B60B35/16;B60G21/05;,塞夫霍兰德有限公司,奥拉夫·德鲁斯,轴身和底盘单元,德国泊森巴赫,0
CN201480023634.7,20140226,CN105308155B,20170503,C10G21/00;C10G21/28;C10G7/08;B01D11/04;C10G21/27;C10G53/16;C07C7/10;,AMT国际股份有限公司,李福民,从萃取溶剂中移除重质烃的方法,美国得克萨斯州,0
CN201480023709.1,20140425,CN105358301B,20170503,B29C45/14;B29C44/12;B60R13/08;,泽费罗斯股份有限公司,K·雷诺,可活化材料与承载件安装,美国密歇根州,0
CN201480024074.7,20140421,CN105164017B,20170503,B65B25/14;B65B5/04;B65B35/02;,詹尼克公司,华尹康有限公司,用于自动包装片状面膜的设备,韩国首尔,0
CN201480024295.4,20140930,CN105164165B,20170503,C08F2/01;C08F14/06;C08F2/02;B01J19/00;,LG化学株式会社,李东权,用于氯乙烯树脂本体聚合反应的装置以及氯乙烯树脂本体聚合反应的方法,韩国首尔,0
CN201480024365.6,20140428,CN105246585B,20170503,B01J19/00;B01F3/08;B01F13/00;B01F15/02;B01J13/00;B02C19/10;,M技术株式会社,榎村真一,流体处理方法,日本大阪,0
CN201480026138.7,20140423,CN105229917B,20170503,H02P21/10;,富士电机株式会社,刘江桁,永磁体型同步电动机的磁极位置检测装置,日本神奈川县,0
CN201480026374.9,20140425,CN105189263B,20170503,B62D25/08;,宝马股份公司,M·米尔豪森,机动车用弹簧支座及其应用和制造方法,德国慕尼黑,0
CN201480026434.7,20140508,CN105164084B,20170503,C04B35/48;A61C13/083;B28B1/08;,可乐丽则武齿科株式会社,山田芳久,氧化锆烧结体、氧化锆组合物和氧化锆煅烧体、以及牙科用修复物,日本冈山县仓敷市酒津１６２１番地,0
