CN201510692650.1,20151020,CN105600556B,20170524,B65H29/18;B65H31/30;,安徽华艺印刷包装有限公司,俞来水,纸板自动整理成堆装置,安徽省宣城市经济技术开发区柏枧山路7号,242000
CN201510693688.0,20151024,CN105227075B,20170524,H02S20/23;,安徽华电工程咨询设计有限公司,郭后二,光伏组件支架与既有混凝土屋面连接结构,安徽省合肥市包河区金寨路122号,230001
CN201510694294.7,20151021,CN105200334B,20170524,C22C38/48;B22F3/16;,中南大学,湖南英捷高科技有限责任公司,一种烧结类回弹量可控的17‑4PH不锈钢零件及其制备方法,湖南省长沙市岳麓区麓山南路932号,410083
CN201510694713.7,20151021,CN105156411B,20170524,F15B21/08;F15B21/04;F15B20/00;B63H25/28;,中船重工重庆智能装备工程设计有限公司,冀庆康,新型全回转舵桨液压伺服系统,重庆市北部新区龙睛路9号（复城国际11-1）,401122
CN201510696202.9,20151022,CN105344132B,20170524,B01D17/022;D06M13/352;D06M15/564;D06M13/148;D06M13/517;,东北林业大学,王成毓,一种基于单组份聚氨酯制备超疏水超亲油网布材料的方法,黑龙江省哈尔滨市香坊区和兴路26号,150040
CN201510696713.0,20151023,CN105221888B,20170524,F16L55/128;,哈尔滨工程大学,王茁,一种海底管道伸缩内胀式封堵器,黑龙江省哈尔滨市南岗区南通大街145号哈尔滨工程大学科技处知识产权办公室,150001
CN201510696715.X,20151023,CN105197119B,20170524,B62D55/075;B62B5/02;,哈尔滨工程大学,王茁,一种基于行星轮的星形越障轮,黑龙江省哈尔滨市南岗区南通大街145号哈尔滨工程大学科技处知识产权办公室,150001
CN201510697166.8,20151022,CN105165635B,20170524,C12N1/14;A01H15/00;A01G1/04;,青岛丰科生物科技有限公司,上海丰科生物科技股份有限公司,真姬菇菌株及其应用,山东省青岛市即墨市大信镇天山三路68号,266200
CN201510697605.5,20151023,CN105330565B,20170524,C07C253/00;C07C255/53;C07C255/50;C07C255/52;,杭州师范大学,王民,一种由铜催化合成苯甲腈衍生物的新型方法,浙江省杭州市余杭区仓前街道海曙路58号,310036
CN201510697642.6,20151023,CN105280278B,20170524,H01B7/17;H01B7/282;H01B7/18;H01B7/36;H01B13/22;H01B13/32;,杭州临安天宏电讯材料有限公司,蔡胜越,一种带有S形切口的复合带及其制备方法,浙江省杭州市临安市玲珑街道夏禹桥村,311301
CN201510697729.3,20151024,CN105179303B,20170524,F04D29/18;,扬州大学,汤方平,一种轴流泵叶轮全工况设计方法,江苏省扬州市大学南路88号,225009
CN201510698635.8,20151026,CN105195707B,20170524,B22D17/22;B22D17/32;B22D17/20;,大英德创精工设备有限公司,王远强,一种铅零件浇铸设备,四川省遂宁市大英县工业集中发展区景家坝,629300
CN201510699062.0,20151026,CN105200832B,20170524,D07B1/06;,贵州钢绳股份有限公司,黄忠渠,一种超大直径缆式钢丝绳,贵州省遵义市桃溪路47号,563000
CN201510699237.8,20151026,CN105196065B,20170524,B23P23/04;B21D43/02;,江阴如一科技发展有限公司,包晓军,两剪两冲中心定位横剪线,江苏省无锡市江阴市祝塘镇富顺村茂荡路107-108号,214415
CN201510699743.7,20151026,CN105253369B,20170524,B65B37/16;B65B43/42;,广州珐玛珈智能设备股份有限公司,郑盛学,一种连续式模块化数粒机,广东省广州市经济技术开发区永和经济区黄旗山路16号,510623
CN201510699955.5,20151026,CN105274923B,20170524,E01C7/24;C04B26/26;,河南师范大学,张庆,一种加纤增粘微表处罩面,河南省新乡市牧野区建设东路46号,453007
CN201510700035.0,20151026,CN105240304B,20170524,F04D27/00;,方国聪,方国聪,智能控制器,浙江省宁波市慈溪市观海卫镇方家村,315300
CN201510700312.8,20151026,CN105316603B,20170524,C22C45/10;,深圳市锆安材料科技有限公司,宋佳,一种高韧性非晶合金及其制备方法,广东省深圳市龙岗区龙岗街道平南社区深惠公路860号鹏达摩尔城1204-2单位,518000
CN201510701188.7,20151026,CN105296711B,20170524,C21D1/00;F27D1/18;,佛山市南海区占美金属有限公司,邝炯泉,一种铝合金时效炉的闸门结构,广东省佛山市南海区狮山镇长虹岭工业园二期兴虹南路,528200
CN201510701717.3,20151026,CN105234701B,20170524,B23Q3/06;B23P15/00;,江苏吉鑫风能科技股份有限公司,鄂霞,风力发电机连体轴承座铸件专用工装夹具,江苏省江阴市云亭街道工业集中区那巷路8号,214422
CN201510703253.X,20151026,CN105172087B,20170524,B29C47/00;B29C47/30;B29C47/92;B29C47/56;B29C57/02;,国塑机械（上海）有限公司,林永宏,螺旋缠绕管用挤出扩口装置及扩口挤出方法,上海市嘉定区安亭镇千秋桥路30号1幢C区,201805
CN201510703360.2,20151027,CN105215998B,20170524,B25J15/00;,长安大学,朱雅光,一种仿蜘蛛的多目视觉平台,陕西省西安市雁塔区二环南路中段126号,710064
CN201510704626.5,20151027,CN105174011B,20170524,B66B25/00;B66B29/00;,苏州中远电梯有限公司,夏高瑜,一种可防止推车撞击电梯的电梯装置,江苏省苏州市太仓市港口开发区浮桥镇南环西路,215434
CN201510704944.1,20151026,CN105152498B,20170524,C02F9/14;,河海大学,燕文明,可自由旋转的鱼鳃式携氧净化系统,江苏省南京市西康路1号,210098
CN201510704999.2,20151027,CN105244808B,20170524,H02G1/02;B62D57/02;,山东科技大学,王吉岱,一种输电线路在线监测用线缆攀爬机器人,山东省青岛市经济技术开发区前湾港路579号,266590
CN201510705319.9,20151027,CN105298148B,20170524,E04G21/16;,谢忠良,谢山川,一种轻质隔墙板专用安装机,重庆市渝北区兴隆镇牛皇村3组,401129
CN201510706014.X,20151027,CN105235838B,20170524,B63C11/52;,哈尔滨工程大学,王立权,水下控制模块的齿轮驱动式对接锁紧机构,黑龙江省哈尔滨市南岗区南通大街145号哈尔滨工程大学科技处知识产权办公室,150001
CN201510706062.9,20151027,CN105177756B,20170524,D01F6/94;D01F1/10;D01D13/00;D01D5/08;,唐山开滦化工科技有限公司,王亚涛,一种聚甲醛初生纤维的制备方法,河北省唐山高新技术产业园区西昌路东高新技术创业中心,063000
CN201510708154.0,20151024,CN105270769B,20170524,B65D85/73;,中山市韩加电器科技有限公司,湛石良,一种罐装啤酒起泡器,广东省中山市南头镇飞跃路45号D座二楼,528427
CN102015000709026,20151028,CN105251247B,20170524,B01D21/01;C01G19/00;,柳州百韧特先进材料有限公司,农永萍,一种锡酸钠生产过程中含锡细泥浆液固体颗粒物快速沉降的方法,广西壮族自治区柳州市柳东新区水湾路2号柳东标准厂房2号配套办公楼314号,545026
CN102015000709376,20151028,CN105313431B,20170524,B32B37/10;B32B38/00;,浙江双箭橡胶股份有限公司,沈耿亮,输送带带芯成型装置,浙江省嘉兴市桐乡市洲泉镇工业园区,314500
CN102015000709641,20151028,CN105233689B,20170524,B01D53/96;B01D53/78;B01D53/50;,铜陵有色金属集团股份有限公司铜冠冶化分公司,合肥工业大学,一种高效低能耗的有机胺湿法烟气脱硫解吸系统,安徽省铜陵市翠湖六路铜陵有色循环经济工业园,244000
CN102015000710684,20151027,CN105196073B,20170524,B23Q1/76;,田成国,张勇士,定心液压中心架,安徽省六安市经济开发区迎宾大道,237000
CN102015000711773,20151028,CN105220604B,20170524,E01C23/06;,湖南新天和工程设备有限公司,施林,自走式微波加热沥青路面修复机,湖南省湘潭市九华经济区大众西路六号,411202
CN102015000712024,20151028,CN105150570B,20170524,B29D30/20;,天津赛象科技股份有限公司,张芝泉,轿车轮胎一次法成型机,天津市西青区新技术产业园区华苑产业区（环外）海泰发展四道9号,300384
CN102015000713327,20151028,CN105332314B,20170524,D21H11/14;D21F11/00;A43B13/02;,浙江丽康鞋材有限公司,金胜华,鞋用中底板配方及其制作工艺,浙江省丽水市遂昌县东城工业园区云峰毛田区块,323300
CN102015000713499,20151028,CN105215546B,20170524,B23K26/082;,武汉铱科赛科技有限公司,张立国,一种激光扫描填充系统及其扫描填充方法,湖北省武汉市东湖开发区黄龙山北路4号,430073
CN102015000714013,20151027,CN105274387B,20170524,C22C9/04;C22C1/03;,华南理工大学,开平法兰多卫浴有限公司,一种无铅易切削高强耐蚀硅黄铜合金及制备方法与应用,广东省广州市天河区五山路381号,510640
CN102015000714027,20151028,CN105147336B,20170524,A61B8/12;A61B8/08;B29C69/02;B29C61/02;B29C47/56;B29L23/00;A61M25/098;,上海爱声生物医疗科技有限公司,赵万金,一种血管内超声导管及其快速成型方法,上海市浦东新区张江高科技园区祖冲之路887弄77-78号楼1楼,201203
CN102015000715425,20151029,CN105392229B,20170524,H05B33/08;,恒亦明（重庆）科技有限公司,沙玉峰,可控LED分组系统及方法,重庆市渝北区人和镇人和大道8号4楼,401121
CN102015000715591,20151029,CN105256884B,20170524,E03F5/10;E03F5/14;E02D1/02;,长江水利委员会长江科学院,长江水资源保护科学研究所,一种简易式坡面径流泥沙与壤中流收集装置,湖北省武汉市黄浦大街23号,430019
CN102015000717028,20151030,CN105415674B,20170524,B29C64/118;B33Y30/00;B33Y80/00;,宁夏共享模具有限公司,郭永贤,提高FDM打印模具效率的复合结构,宁夏回族自治区银川市经济技术开发区宁朔南街298号,750021
CN102015000719193,20151028,CN105216001B,20170524,B25J15/06;,惠州TCL移动通信有限公司,李搌龙,一种自动化搬运设备及其旋转式吸取装置,广东省惠州市仲恺高新区和畅七路西86号,516003
CN102015000719229,20151030,CN105198721B,20170524,C07C49/647;C07C45/78;C07C45/81;C07C45/82;,西北师范大学,梁俊玉,冷冻法从千里香杜鹃叶中提取吉马酮的工艺,甘肃省兰州市安宁区安宁东路967号,730070
CN102015000720752,20151030,CN105198126B,20170524,C02F9/04;,烟台三禾畜牧养殖环境净化工程有限公司,杨玉玉,家禽饮用水处理设备,山东省烟台市牟平经济开发区鱼鸟河街道办事处于家庄村,264118
CN102015000723705,20140630,CN105154994B,20170524,D01C1/00;,广州市深科信企业管理咨询有限公司,王晓亮,一种玉米皮纤维,广东省广州市萝岗区科学大道绿地中央广场A1栋2405-2406,510000
CN102015000724738,20151029,CN105203207B,20170524,G01J1/04;,沈阳师范大学,王丽娟,一种原料晾晒用跟踪日照弹簧拉力装置,辽宁省沈阳市黄河北大街253号,110034
CN102015000724851,20151030,CN105195915B,20170524,B23K35/26;B23K35/40;C22C12/00;,苏州优诺电子材料科技有限公司,罗登俊,一种低温无铅焊料合金,江苏省苏州市相成区黄埭镇东桥爱民路8号,215152
CN102015000725274,20151030,CN105235113B,20170524,B29C39/04;B29C39/28;B29C33/20;,深圳市卫特新康泰来医疗器械有限公司,林学颖,一种医用面罩气囊的制备方法,广东省深圳市龙岗区坪地街道教育北路88号飞莱特工业园,518000
CN102015000727046,20151030,CN105177285B,20170524,C22B3/08;C22B34/22;,攀钢集团西昌钢钒有限公司,王进,氧化钒生产工艺浸出过程中控制料浆pH稳定的方法,四川省凉山彝族自治州西昌市经久工业园区攀钢集团西昌钢钒有限公司,615032
CN102015000727284,20151030,CN105385248B,20170524,C09D105/08;C09D7/12;,三棵树涂料股份有限公司,洪杰,一种壳聚糖负载二氧化钛罩面涂料的制备方法,福建省莆田市荔城区荔园北大道518号,351100
CN102015000728759,20151030,CN105295559B,20170524,C09D105/16;C09D7/12;,三棵树涂料股份有限公司,洪杰,一种环糊精负载二氧化钛罩面涂料的制备方法,福建省莆田市荔城区荔园北大道518号,351100
CN102015000729371,20151102,CN105239487B,20170524,E01C13/06;E01C13/02;C09D163/00;C09D163/10;C09D7/12;,滨州职业学院,李杰,体育场地坪,山东省滨州市黄河12路919号滨州职业学院,256603
CN102015000729696,20151102,CN105215426B,20170524,B23B47/00;B23Q3/00;,中北大学,李艳兰,深孔加工刀杆减振支撑器,山西省太原市尖草坪区学院路3号,030051
CN102015000729927,20151102,CN105220075B,20170524,C22C38/44;C21D1/18;B23P15/00;,大冶有色机电设备修造有限公司,冯汉华,一种采用轧制工艺来生产球磨机衬板的方法,湖北省黄石市下陆区新下陆石明甲5号,435005
CN102015000730709,20151102,CN105170965B,20170524,B22D41/12;E01B25/22;,中冶东方工程技术有限公司,穆清彦,一种铁水运输系统,山东省青岛市经济技术开发区阿里山路27号27座一单元,266555
CN102015000731347,20151029,CN105252015B,20170524,B22F9/24;B22F1/02;,中山大学,吴丁财,蛋黄‑蛋壳结构Au@空心炭纳米球复合材料及其制备和应用,广东省广州市海珠区新港西路135号,510275
CN102015000733269,20151102,CN105272884B,20170524,C07C255/56;C07C253/14;,浙江大学,陈万芝,一种邻氰基二苯甲酮衍生物的制备方法,浙江省杭州市西湖区浙大路38号,310027
CN102015000733394,20151103,CN105291084B,20170524,B25J3/00;,三峡大学,杜轩,基于LeapMotion的体感并联机械手及其操作方法和控制系统,湖北省宜昌市大学路8号,443002
CN102015000734168,20151103,CN105328725B,20170524,B26D1/15;B26D7/20;B26D7/02;,丽江九兴孜益食品有限公司,周军,一种多功能排骨切割设备及其切割方法,云南省丽江市古城区昌洛河C区21栋3号,674199
CN102015000735353,20151103,CN105231579B,20170524,A43B3/16;A47G25/80;,王子豪,王子豪,一种鞋套,山东省淄博市张店区柳泉路科技苑小区紫荆园10号楼1单元101号,255000
CN102015000735355,20151103,CN105192872B,20170524,A24B3/10;F23L7/00;,成都金丝草科技有限公司,谭羿江,一种烤烟节能灶,四川省成都市青白江区工业集中发展区同济大道80号,610000
CN102015000736583,20151102,CN105399795B,20170524,C07J53/00;,黑龙江中医药大学,刘秀波,一种从黄芪中提取黄芪甲苷的方法,黑龙江省哈尔滨市香坊区和平路24号,150040
CN201510736926.1,20151102,CN105223691B,20170524,G02B27/00;,中国人民解放军国防科学技术大学,王红岩,一种基于钠层结构化信标的自适应光学校正装置及方法,湖南省长沙市开福区德雅路109号,410073
CN201510737875.4,20151104,CN105254303B,20170524,C04B35/563;C04B35/622;,大连金玛硼业科技集团股份有限公司,刘君,一种多梯度密度碳化硼陶瓷制备方法,辽宁省大连市花园口经济区海棠街58号,116450
CN201510738069.9,20151103,CN105272013B,20170524,C04B28/02;C04B18/08;,陶祖岐,陶祖岐,一种生活垃圾制成的保温隔音砌块,江苏省无锡市洛社人民北路28号,214187
CN201510738253.3,20151103,CN105297526B,20170524,D21H15/10;D21H13/24;D21H21/14;D21H19/14;D21H21/16;,山东鲁南新材料股份有限公司,佟克本,一种耐水砂纸原纸及其生产方法,山东省临沂市郯城县人民路313号,276100
CN201510739068.6,20151104,CN105256906B,20170524,E04B1/80;,沈阳建筑大学,张延年,保温PVC壁板,辽宁省沈阳市浑南新区浑南东路9号,110168
CN201510739220.0,20151104,CN105336442B,20170524,H01B13/00;H01B13/02;,江阴神辉电工材料有限公司,王斌,收线装置,江苏省无锡市江阴市璜土镇澄常工业园桃园路8号,214445
CN201510739368.4,20151104,CN105405537B,20170524,H01B13/02;,江阴神辉电工材料有限公司,王斌,防弹丝放线装置,江苏省无锡市江阴市璜土镇澄常工业园桃园路8号,214445
CN201510739627.3,20151104,CN105237012B,20170524,C04B35/66;,湖南立达高新材料有限公司,武汉科技大学,一种矿热炉出铁口用炮泥及其制备方法,湖南省长沙市宁乡金洲大道东128号,410600
CN201510740089.X,20151104,CN105272014B,20170524,C04B28/02;C04B24/42;C04B14/06;C04B111/27;,武汉轻工大学,刘杰胜,抗裂和高抗渗有机硅聚合物防水砂浆及其制备方法,湖北省武汉市常青花园学府南路68号武汉轻工大学土建学院,430023
CN201510741724.6,20151103,CN105295136B,20170524,C08L9/06;C08K13/04;C08K3/04;C08K5/55;C08K3/06;C08K7/14;C08K3/36;C08K3/22;C08K5/09;B29B7/28;B29B7/00;,无锡宝通科技股份有限公司,刘明,一种用于振动筛筛板的超耐切割橡胶胶料及其制备方法,江苏省无锡市新区梅村张公路19号,214112
CN201510741994.7,20151104,CN105239809B,20170524,E04H6/22;E04H6/42;,山东英才学院,李辉,一种卧式旋转智能立体车库,山东省济南市历城区济南高新技术产业开发区英才路2号,250000
CN201510742970.3,20151104,CN105215386B,20170524,B23B21/00;B23Q1/25;,宁波海天精工股份有限公司,翟佳彬,数控车床双X轴重镗滑鞍部件,浙江省宁波市北仑区黄山西路235号,315800
CN201510744139.1,20151105,CN105185555B,20170524,H01F38/00;H01F27/28;,广西柳州特种变压器有限责任公司,李永革,一种风电场用主升压变压器,广西壮族自治区柳州市阳和工业新区阳旭路6号,545006
CN201510745529.0,20151106,CN105251318B,20170524,B01D53/18;B01D1/30;,铜陵有色金属集团股份有限公司铜冠冶化分公司,合肥工业大学,一种防止再沸器结晶堵塞的湿法有机胺脱硫解吸塔,安徽省铜陵市翠湖六路铜陵有色循环经济工业园,244000
CN201510745802.X,20151106,CN105238392B,20170524,C07D493/04;C09K11/06;,钦州学院,南昌大学,有机化合物中磷光产生的方法,广西钦州市钦南区滨海大道12号,535008
CN201510745868.9,20151106,CN105350163B,20170524,D03D49/02;,苏州布舞佳乡纺织科技有限公司,张茹,一种纺织设备用基础托盘,江苏省苏州市吴中区木渎镇金枫南路9号1幢420室,215100
CN201510747860.6,20151106,CN105349878B,20170524,C22C37/10;C22C37/04;C21C1/10;,河南理工大学,李平,一种含锑球墨铸铁及其生产方法,河南省焦作市高新区世纪路2001号,454000
CN201510748030.5,20151106,CN105220060B,20170524,C22C37/04;C22C37/10;,河南理工大学,李平,一种高强度球墨铸铁及其生产方法,河南省焦作市高新区世纪路2001号,454000
CN201510748282.8,20151106,CN105268547B,20170524,B03C1/12;,长沙矿冶研究院有限责任公司,周岳远,湿式永磁辊式强磁选机,湖南省长沙市岳麓区麓山南路966号,410000
CN201510749610.6,20151106,CN105243876B,20170524,G08G1/16;,东南大学,顾欣,一种用于互通立交的交通冲突严重性分析方法,江苏省南京市玄武区四牌楼2号东南大学,210096
CN201510751097.4,20151106,CN105240712B,20170524,F21S2/00;F21V3/02;F21V3/04;F21V19/02;C03B23/07;,武汉九鼎光电子科技有限公司,武青,一种泛光聚光可调式组合配光照明灯泡及其制造方法,湖北省武汉市江汉区江兴路6号汉口创业中心一号楼501号房,430000
CN201510752159.3,20151109,CN105257099B,20170524,E05B19/22;E05B19/02;E05B19/10;,李昊,李昊,一种提示门锁状态功能的钥匙,吉林省长春市亚泰大街6988号鸿城西域小区13栋1102号,130022
CN201510752895.9,20151106,CN105238469B,20170524,C10L1/32;,广西师范学院,张丽霞,汽油微乳液及其制备方法,广西壮族自治区南宁市明秀东路175号广西师范学院,530001
CN201510754279.7,20151109,CN105215441B,20170524,B23C3/00;B23C9/00;B23Q3/00;B23Q7/00;B23Q7/02;B23Q15/00;B23Q1/72;,浙江德马工业设备有限公司,查治平,一种辊筒中心轴铣扁装置,浙江省湖州市吴兴区埭溪镇上强工业园区浙江德马工业设备有限公司,313000
CN201510754293.7,20151109,CN105270830B,20170524,B65G23/04;B65G39/09;,浙江德马工业设备有限公司,沈钟,一种辊筒末端封套安装机,浙江省湖州市吴兴区埭溪镇上强工业园区浙江德马工业设备有限公司,313000
CN201510754531.4,20151109,CN105226579B,20170524,H02G1/12;,国家电网公司,国网河北省电力公司邯郸供电分公司,电缆外护套切屑装置,北京市西城区西长安街86号,100031
CN201510755425.8,20151109,CN105413340B,20170524,B01D46/10;B01D46/12;B01D46/42;B01D46/48;,长安大学,吕奎,一种办公室用空气净化装置,陕西省西安市雁塔区二环南路中段126号,710064
CN201510757478.3,20151105,CN105350439B,20170524,E01C23/22;,广州市公路实业发展公司,罗小雄,一种用于三车道公路的划线车,广东省广州市天河区兴科路768号自编1栋、自编2栋,510000
CN201510759002.3,20151110,CN105211054B,20170524,A01N1/02;,刘娟,朱鹏,一种含重组人PRDX4蛋白的人精液冷冻保护剂,山东省烟台市芝罘区毓东路20号中心实验室,264000
CN201510760307.6,20151110,CN105346016B,20170524,B29C45/33;B29C45/26;,中航飞机起落架有限责任公司,王鹏,一种分离式抽芯机构、注射模及制造零件的方法,湖南省长沙市望城经济开发区航空路,410200
CN201510760431.2,20151110,CN105234995B,20170524,B26D7/01;B26D7/02;,苏州久美玻璃钢股份有限公司,陈和龙,一种玻璃钢管道鞍座片自动切割装置,江苏省苏州市相城区黄埭镇康阳路366号,215143
CN201510763065.6,20151110,CN105256247B,20170524,C22C38/48;,盐城市圣泰阀门有限公司,赵成志,一种用于燃煤火力发电锅炉管路及阀门类铸件的铁素体类耐热钢及其制备方法,江苏省盐城市亭湖区东亭路18号,224000
CN201510763333.4,20151110,CN105259299B,20170524,G01N31/12;G09B25/00;F23Q3/00;,中国安全生产科学研究院,史聪灵,油池火燃烧实验远程自动点火系统,北京市朝阳区北苑路32号甲安全大厦,100029
CN201510763385.1,20151111,CN105382263B,20170524,B22F7/02;,东南大学,陈锋,超高导热、表面可加工金刚石‑Al复合材料的制备方法,江苏省南京市四牌楼2号,210096
CN201510764704.0,20151110,CN105237996B,20170524,C08L69/00;C08L33/04;C08L51/00;C08K13/02;C08K5/14;C08K3/26;C08K5/5425;C08K5/57;C08K5/134;C08J3/22;C08J3/24;B29C47/92;,沈阳化工大学,葛铁军,用同质异构交联法增强增韧回收聚碳酸酯及其制备方法,辽宁省沈阳市经济技术开发区11号,110142
CN201510765085.7,20151111,CN105424880B,20170524,G01N33/00;,西南石油大学,贾文龙,一种测定天然气液烃在管道流动过程中气液相变速率的实验装置,四川省成都市新都区新都大道8号,610500
CN201510765149.3,20151112,CN105292412B,20170524,B63G8/00;B63G8/24;B63G8/26;,陈家山,陈家山,伸缩式透明观光潜水艇,湖南省长沙市中山路三贵街29号,410005
CN201510769420.0,20151112,CN105297732B,20170524,E02D13/08;,上海十三冶建设有限公司,孙瑞,超厚黏土层正循环灌注桩排渣促进装置及其施工方法,上海市宝山区牡丹江路1325号403室A座,201999
CN201510769731.7,20151112,CN105253854B,20170524,B81C1/00;,中国工程物理研究院电子工程研究所,张照云,一种SOI MEMS牺牲层腐蚀时金属电极的保护方法,四川省绵阳市绵山路64号,621900
CN201510769734.0,20151112,CN105293423B,20170524,B81B7/00;B81B7/02;B81C1/00;,中国工程物理研究院电子工程研究所,张照云,一种基于五层SOI硅片的MEMS单片集成方法,四川省绵阳市绵山路64号,621900
CN201510770147.3,20151112,CN105241980B,20170524,G01N30/02;,陕西步长制药有限公司,许海玉,一种脑心通胶囊快速分离液相色谱检测方法,陕西省咸阳市渭阳西路西延段123号信箱,712000
CN201510771007.8,20151111,CN105369810B,20170524,F16L1/16;E02D15/08;,哈尔滨工程大学,王茁,一种用于处理海底管道悬跨的灌浆袋装置,黑龙江省哈尔滨市南岗区南通大街145号哈尔滨工程大学科技处知识产权办公室,150001
CN201510771991.8,20151113,CN105328121B,20170524,B22C9/02;B22C9/12;B22C23/00;,顺德职业技术学院,许中明,基于熔融沉积工艺的无模快速铸造方法,广东省佛山市顺德区大良德胜东路,528300
CN201510772200.3,20151112,CN105328111B,20170524,B21K3/02;B21J5/10;B21J5/02;B21J13/02;,武汉重工铸锻有限责任公司,廉荣光,用于自由锻压机模锻低速柴油机气缸盖的工艺,湖北省武汉市青山武东路1号,430084
CN201510772682.2,20151112,CN105251369B,20170524,B01D67/00;B01D61/02;C02F1/44;G01N1/40;,河海大学,祝建中,一种纳滤膜改性方法及其应用,江苏省南京市鼓楼区西康路1号,211100
CN201510773976.7,20151113,CN105346992B,20170524,B65G47/244;,无锡市麦杰机械工程有限公司,何海英,在线转袋机构,江苏省无锡市锡山经济开发区双桥工业园,214192
CN201510776082.3,20140704,CN105281119B,20170524,H01R13/625;,乐清市长征电器开关厂,潘祥元,防爆插接装置,浙江省温州市乐清市柳市镇戴西工业区,325604
CN201510776227.X,20151113,CN105289845B,20170524,B03C3/02;B03C3/41;B03C3/34;,珠海格力电器股份有限公司,封宗瑜,空气净化器及其离子风电离极,广东省珠海市前山金鸡西路珠海格力电器股份有限公司,519070
CN201510777068.5,20151112,CN105330196B,20170524,C04B24/38;C04B38/02;C04B38/10;,天元建设集团有限公司,山东宏大置业有限公司,一种泡沫混凝土发泡剂,山东省临沂市兰山区银雀山路63号,276002
CN201510777170.5,20151112,CN105319869B,20170524,G03F7/20;,中国科学院上海光学精密机械研究所,沈丽娜,光刻机投影物镜偏振像差原位检测方法,上海市嘉定区上海市800－211邮政信箱,201800
CN201510777688.9,20151113,CN105318119B,20170524,F16L23/024;,哈尔滨工程大学,王立权,液压驱动式水下连接器,黑龙江省哈尔滨市南岗区南通大街145号哈尔滨工程大学科技处知识产权办公室,150001
CN201510779024.6,20151113,CN105253768B,20170524,B66C1/66;,广西玉柴机器股份有限公司,梁业,皮带轮减震器的吊具,广西壮族自治区玉林市天桥西路88号,537005
CN201510783160.2,20151116,CN105239711B,20170524,E04B7/16;,中冶置业重庆有限责任公司,中冶赛迪工程技术股份有限公司,网球场全移动开合屋盖系统,重庆市渝北区鸳鸯街道金渝大道66号金山大厦307号,401120
CN201510784221.7,20151116,CN105237969B,20170524,C08L67/02;C08L23/06;C08K13/02;C08K3/28;C08K5/098;C08K3/26;C08K5/12;C08K5/09;C08K5/3477;C08K5/17;C08K5/21;B29C55/28;,重庆博浪塑胶股份有限公司,金锋,一种复合型生物降解气相防锈膜及其制备工艺,重庆市九龙坡区渝高广场F座5-1,400020
CN201510784904.2,20121113,CN105442219B,20170524,D06B7/04;D06B1/02;D06C9/00;D06B21/00;,恒天嘉华非织造有限公司,邓连华,一种连续丝光工艺,湖北省仙桃市彭场镇仙彭公路西侧1号厂房幢,433000
CN201510785285.9,20151116,CN105220764B,20170524,E03F9/00;,北京建筑大学,许淑惠,一种用于地下排水管道的清淤装置及其迈步式移动方法,北京市西城区展览路1号,100044
CN201510785305.2,20151117,CN105252449B,20170524,B24D18/00;,于玲,于玲,一种砂轮自动生产线,江苏省泰州市泰兴市济川街道复兴街106号,225400
CN201510786431.X,20151117,CN105215338B,20170524,B22D35/00;,佛山市南海奔达模具有限公司,简伟文,保温炉升降机构及其应用的铸造机台,广东省佛山市南海区松岗松夏工业园工业大道西,528234
CN201510787859.6,20151117,CN105433734B,20170524,A47G33/00;A61L9/013;A61L101/56;A61L101/16;,福建省永春县聚缘艺品有限公司,叶华宇,一种工艺香的制作工艺,福建省泉州市永春县达埔镇达德村,362600
CN201510788380.4,20151116,CN105256509B,20170524,D06F39/00;D06F39/08;D06F33/02;,张久军,张久军,滚筒洗衣机及其洗涤烘干方法,辽宁省大连市普兰店铁西街道办事处快马厂村东拉树房屯47号,116000
CN201510789172.6,20151116,CN105312404B,20170524,B21D28/26;B21D43/00;B21D43/11;,山东迈拓林铝模板工程技术有限公司,王刚,一种铝合金建筑模板自动快速冲孔机,山东省烟台市龙口市诸由观镇丛林工业园,265705
CN201510790183.6,20151117,CN105244096B,20170524,H01B7/18;H01B7/17;,广东联讯电缆有限公司,侯乐洪,一种具有抗压功能的电缆,广东省中山市南头镇升辉南工业区腾业路1号,528427
CN201510790496.1,20151101,CN105259273B,20170524,G01N30/02;,中国科学院成都生物研究所,夏兵,耐盐液相色谱电喷雾质谱联用接口装置及其使用方法,四川省成都市武侯区人民南路四段九号,610041
CN201510790752.7,20151117,CN105328240B,20170524,B23B41/06;,文山通用机械制造有限责任公司,韦立辉,一种圆锥破碎机偏心套锥孔专用加工镗床,云南省文山壮族苗族自治州文山县环城南路203号,663000
CN201510790767.3,20151117,CN105421242B,20170524,E01D21/00;,哈尔滨工业大学,张连振,一种手持式微型预应力钢丝张拉装置,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN201510792106.4,20151117,CN105424883B,20170524,G01N33/00;,重庆大学,易鑫,一种移动龙门式微阵列传感器制备装置,重庆市沙坪坝区沙正街174号,400044
CN102015000794681,20151117,CN105460048B,20170524,B61L27/00;,广西大学,贺德强,城轨交通优化操纵与行车调度综合节能控制方法及装置,广西壮族自治区南宁市西乡塘区大学东路100号,530004
CN102015000795851,20151118,CN105385823B,20170524,C21D9/00;C21D11/00;,哈尔滨工业大学,闫牧夫,差异壁厚复杂构件热加工过程变形控制方法,黑龙江省哈尔滨市南岗区西大直街92号,150001
